0.93451282 0.98227580 1.06808529 1.16274088 1.22954558 1.23684263 1.16773221 1.02880517 0.85542157 0.69819963 0.59682685 0.57057395 0.62677059 0.76444771 0.96170051 1.16320543 1.30002368 1.32716396 1.23530418 1.05240188 0.84510765 0.68651406 0.61832589 0.65308042 0.78741811 0.99294843 1.20316561 1.34361146 1.37881192 1.30873414 1.14936233 0.94011369 0.74362155 0.61346801 0.57375984 0.62901736 0.77173973 0.96995542 1.15787084 1.26453859 1.25425289 1.13365894 0.94450602 0.74966554 0.60255223 0.52932816 0.53887109 0.63680043 0.82241950 1.06687558 1.30266587 1.46104765 1.51100568 1.44670477 1.27488527 1.03663767 0.80691485 0.64406038 0.56288504 0.55224075 0.59447214 0.67076406 0.76045482 0.84288831 0.90325759 0.93769395 0.95297608 0.96105815 0.97209737 0.98953264 1.00883238 1.02009574 1.01378997 0.98732429 0.94860345 0.91394207 0.90206374 0.92820659 0.99950741 1.11015794 1.23813728 1.35056627 1.41855076 1.42818186 1.37922511 1.28039857 1.14920228 1.01153379 0.89502735 0.82034266 0.79747705 0.82625636 0.89615114 0.98526740 1.06390893 1.10520437 1.09683752 1.04719173 0.98293433 0.93715890
0.81768583 0.83547936 0.89893494 0.98455596 1.05826990 1.08596526 1.04702174 0.94560510 0.81282334 0.69258267 0.62111655 0.62009687 0.70135244 0.86502579 1.08364044 1.29448345 1.42976587 1.45089526 1.34752860 1.14093536 0.90014275 0.71009499 0.61911460 0.63867800 0.76371477 0.96751265 1.18623416 1.34466276 1.40543311 1.36653572 1.23490714 1.03405840 0.82100569 0.66100849 0.59093400 0.62019701 0.74378710 0.93524004 1.13338631 1.26412922 1.28517251 1.19695595 1.03087769 0.83983551 0.67836482 0.58175171 0.56617758 0.64045571 0.80698531 1.04294214 1.28468467 1.45812202 1.52437457 1.47538301 1.31747783 1.08807509 0.85936843 0.69233125 0.60563117 0.58923974 0.62402179 0.68861086 0.76027125 0.81786877 0.84807689 0.85025388 0.83543255 0.81962980 0.81615596 0.83112977 0.86262676 0.90218300 0.93830245 0.96184233 0.97122490 0.97406283 0.98398603 1.01474046 1.07391560 1.15754450 1.24808091 1.31959266 1.34865125 1.32237768 1.24014637 1.11384609 0.96747725 0.83093592 0.72958846 0.67845197 0.68330511 0.74251590 0.84449838 0.96365936 1.06409601 1.11369688 1.09819548 1.02748508 0.93296799 0.85351772
0.71144401 0.69991537 0.74111752 0.81754174 0.90106695 0.95829051 0.96315300 0.91090549 0.82270681 0.73539418 0.68490352 0.69761894 0.78964358 0.96096239 1.18019810 1.38401682 1.51149456 1.52984768 1.42492332 1.20826248 0.94650214 0.73313356 0.62338372 0.62935896 0.74582099 0.94920457 1.17943474 1.35941586 1.44720565 1.43855084 1.33437526 1.14395021 0.91570894 0.72509807 0.62394443 0.62800136 0.73389550 0.91878509 1.12576054 1.27930865 1.33227657 1.28062984 1.14616484 0.96788941 0.79541069 0.67197687 0.62380680 0.66425418 0.79727348 1.00520842 1.23309704 1.40815268 1.48395072 1.44849987 1.31093965 1.10887784 0.90770272 0.76312390 0.69428625 0.69246021 0.73674798 0.80139609 0.85959889 0.88916287 0.87956435 0.83637243 0.77860235 0.72901788 0.70454864 0.71283200 0.75307374 0.81718374 0.89095463 0.95800653 1.00684555 1.03629473 1.05486420 1.07507120 1.10635175 1.14927547 1.19332541 1.22018594 1.21137748 1.15583689 1.05483532 0.92378474 0.78846527 0.67539404 0.60348726 0.58305095 0.61894176 0.71064331 0.84589046 0.99388512 1.11132749 1.16166759 1.13029284 1.02985246 0.89806239 0.78113859
0.64119473 0.60676646 0.63215818 0.70441157 0.80167895 0.89265618 0.94530693 0.94303974 0.89484259 0.83061056 0.78712707 0.79606043 0.87751823 1.03217708 1.22980761 1.41334029 1.52938103 1.54644587 1.44551460 1.23110405 0.96552378 0.74370274 0.62405361 0.62011055 0.72830501 0.93014448 1.17180990 1.37511258 1.49062220 1.50957001 1.42925399 1.24919903 1.00921933 0.79154235 0.66187115 0.64264123 0.73178605 0.90921582 1.12261647 1.29684590 1.38097471 1.36787394 1.27246342 1.11896740 0.94475770 0.79541800 0.70844086 0.70486135 0.79064374 0.95212995 1.14530718 1.30565366 1.38338040 1.36189251 1.25293229 1.09506377 0.94476378 0.84782098 0.82042636 0.85335374 0.92231560 0.99616149 1.04470247 1.04608099 0.99313778 0.89824514 0.79055414 0.70203081 0.65383121 0.65392014 0.70087457 0.78541785 0.88946107 0.98887406 1.06294238 1.10343074 1.11543930 1.11153453 1.10434167 1.10036677 1.09678891 1.08283615 1.04541710 0.97636553 0.87813686 0.76501083 0.65809278 0.57725580 0.53659643 0.54551556 0.61090197 0.73416283 0.90100896 1.07352478 1.20137628 1.24626267 1.19493377 1.06246952 0.89273180 0.74014227
0.61483087 0.56564179 0.58370682 0.65921362 0.77507748 0.90132266 0.99962352 1.04151542 1.02424798 0.97081628 0.91825689 0.90339750 0.95139963 1.06663765 1.22525728 1.37993843 1.48232167 1.49793104 1.40378870 1.20255105 0.95167188 0.73887469 0.61981290 0.60930586 0.70679895 0.90032859 1.14595297 1.36869632 1.51045791 1.55354124 1.49180554 1.32108041 1.07634485 0.84216397 0.69245832 0.65455426 0.72772574 0.89493647 1.11018712 1.30166282 1.41530241 1.44028502 1.38715544 1.26843484 1.10546914 0.93782888 0.81140419 0.75785132 0.78759537 0.89030765 1.03210380 1.16108918 1.23130632 1.22408962 1.15127797 1.04916012 0.96411502 0.93125013 0.96145149 1.04153611 1.14143754 1.22608863 1.26664804 1.24473851 1.15501718 1.01300651 0.85699014 0.73006823 0.65922815 0.65270600 0.70724124 0.81043860 0.93822114 1.05792901 1.14149365 1.17702817 1.16891156 1.13125049 1.08104079 1.03173437 0.98838842 0.94711775 0.89916989 0.83722010 0.76081110 0.67819476 0.60349763 0.55174164 0.53600204 0.56776254 0.65686088 0.80553847 0.99557658 1.18193783 1.31079389 1.34608202 1.27667364 1.11786627 0.91701138 0.73568690
0.62935340 0.57359759 0.59182063 0.67668925 0.81379800 0.97247902 1.10806084 1.18276317 1.18511912 1.13150584 1.05699461 1.00241327 0.99959834 1.05977360 1.16816099 1.28775562 1.37404090 1.38897327 1.30752957 1.13300096 0.91528256 0.72738040 0.61754607 0.60164216 0.68254542 0.85470614 1.08680193 1.31445767 1.47469922 1.53718463 1.49017003 1.33087811 1.09445220 0.86238505 0.70755116 0.65861646 0.71657754 0.86855573 1.07756282 1.27983320 1.41991292 1.48079431 1.46836700 1.38783897 1.24689414 1.07368520 0.91596216 0.81553912 0.78989341 0.83250123 0.91734913 1.00527910 1.05956131 1.06359579 1.02733978 0.98112170 0.96119178 0.99336325 1.08196373 1.20681977 1.33149356 1.42134554 1.45483993 1.41959445 1.30961744 1.13794374 0.94740799 0.79156216 0.70474414 0.69666385 0.76204826 0.88361327 1.02902799 1.15705237 1.23554281 1.25289149 1.21498029 1.13868769 1.04682417 0.96081673 0.89301330 0.84426212 0.80713122 0.77146588 0.73000657 0.68254614 0.63677765 0.60571833 0.60438628 0.64775338 0.74804574 0.90674631 1.10167153 1.28465995 1.40408276 1.42858684 1.34832897 1.17637709 0.95940857 0.76223270
0.67753071 0.62362358 0.64708982 0.74282478 0.89706712 1.07693723 1.23345879 1.32493623 1.33571855 1.27566810 1.17435098 1.07388470 1.01344733 1.01291575 1.06680934 1.14789739 1.21714092 1.23621353 1.17945081 1.04818017 0.87954706 0.72770235 0.63186613 0.60899993 0.66520885 0.79980637 0.99381459 1.19989154 1.35984280 1.43334134 1.40141272 1.26395232 1.05680534 0.85109013 0.70931934 0.65819568 0.70114431 0.83050979 1.02048147 1.22084608 1.37944340 1.47149252 1.49504622 1.45001371 1.33616799 1.17133718 0.99923422 0.86682635 0.79840475 0.79204185 0.82783147 0.87668412 0.91163760 0.92034093 0.91076663 0.90659824 0.93566720 1.01678984 1.14842590 1.30383860 1.44237233 1.53256339 1.56107436 1.52129016 1.40679426 1.22692459 1.02436331 0.85808050 0.76815652 0.76662893 0.84676021 0.98545417 1.14129713 1.26641994 1.32858262 1.31913390 1.24649185 1.13164858 1.00497412 0.89604741 0.82244176 0.78685216 0.78058316 0.78811583 0.79264382 0.78359723 0.76235870 0.74167170 0.74031969 0.77747088 0.86728651 1.01060997 1.18488783 1.34560960 1.44748372 1.46292328 1.38184478 1.21446309 1.00304110 0.80913150
0.75090966 0.70724593 0.73742341 0.83841950 0.99633076 1.17750873 1.33402781 1.42629376 1.43720088 1.36937489 1.24409780 1.10213120 0.98927642 0.93395708 0.93862846 0.98470164 1.04094701 1.07303086 1.05500103 0.98136216 0.87227855 0.76241426 0.68189610 0.64858106 0.67178974 0.75463267 0.88807995 1.04315632 1.17635168 1.24797427 1.23483385 1.13634980 0.98234448 0.82563223 0.71264586 0.66630736 0.69297365 0.79058918 0.94480054 1.12252077 1.28190101 1.39353072 1.44523641 1.43064322 1.34596991 1.20336678 1.03996066 0.90074246 0.81277639 0.77827841 0.78248096 0.80337677 0.82117808 0.82722744 0.82819856 0.84286535 0.89343601 0.99469824 1.14275811 1.30920945 1.45273083 1.54323376 1.57031562 1.53054025 1.41996504 1.24851736 1.05703292 0.90250610 0.82531605 0.83882392 0.93543089 1.08688848 1.24467839 1.35807070 1.39749457 1.35774964 1.25039350 1.10247127 0.95289120 0.83742131 0.77572530 0.77060284 0.81170722 0.87707875 0.93754500 0.96954798 0.96778511 0.94580212 0.92707979 0.93546247 0.98787706 1.08723567 1.21607162 1.33901539 1.41829893 1.42803631 1.35716768 1.21369188 1.03259646 0.86507333
0.84061718 0.81384914 0.84745351 0.94088715 1.08214237 1.24189963 1.37963693 1.46094955 1.46679871 1.39206254 1.25009290 1.07959099 0.93070817 0.83768740 0.80833423 0.83103865 0.88332474 0.93763471 0.96817925 0.96003098 0.91533575 0.85029670 0.78538925 0.73808305 0.72129151 0.74310017 0.80348681 0.88955513 0.97600748 1.03392459 1.04207799 0.99565392 0.91037841 0.81604932 0.74095919 0.70260865 0.70978108 0.76606076 0.86758009 0.99816424 1.13132071 1.24062688 1.30688430 1.31705506 1.26483527 1.15918754 1.02945010 0.91264011 0.83328974 0.79586113 0.78975320 0.79765419 0.80387948 0.80173193 0.79701960 0.80571663 0.84708510 0.93468514 1.06663535 1.21956607 1.35632972 1.44615482 1.47533373 1.44014776 1.34117120 1.19266770 1.03250786 0.90918622 0.85761312 0.89054716 1.00021540 1.15591447 1.30669704 1.40286595 1.41794274 1.34945832 1.21332678 1.04420023 0.88773792 0.78155377 0.74465355 0.78022908 0.87756474 1.00756852 1.12583220 1.19480030 1.20477334 1.17175977 1.12293564 1.08541975 1.07973376 1.11420872 1.18049546 1.25490362 1.30802672 1.31609653 1.26746929 1.16727555 1.04011923 0.92140165
0.93792487 0.93045870 0.95953258 1.02865877 1.13221639 1.25102984 1.35585248 1.41772222 1.41485202 1.33581627 1.18893836 1.01056721 0.85034056 0.74315403 0.69940997 0.71334440 0.77125519 0.85363343 0.93603936 0.99449944 1.01452177 0.99573187 0.94824017 0.88650854 0.82623109 0.78275645 0.76727695 0.78165217 0.81679443 0.85673077 0.88552308 0.89340057 0.87971997 0.85119892 0.81718363 0.78689825 0.76990586 0.77606130 0.81209581 0.87664626 0.95852964 1.04017197 1.10272748 1.12999292 1.11298215 1.05617564 0.97932516 0.90844769 0.86221774 0.84515415 0.84921199 0.85948938 0.86158603 0.84878365 0.82596887 0.80811687 0.81409596 0.85849840 0.94382414 1.05563217 1.16595990 1.24623597 1.27853510 1.25642338 1.18297360 1.07432315 0.96171280 0.88140189 0.86020107 0.90924738 1.02178573 1.16889553 1.30307223 1.37875655 1.37193056 1.28240457 1.13128196 0.95919521 0.81310719 0.72766847 0.72022891 0.79582885 0.94481448 1.13089841 1.29442883 1.38756303 1.40153493 1.35580579 1.27723772 1.19167901 1.12223838 1.08490078 1.08255800 1.10394368 1.12952839 1.14037603 1.12517228 1.08397480 1.02799610 0.97415982
1.03527278 1.04379898 1.05769317 1.08683190 1.13624459 1.20014640 1.26149670 1.29714668 1.28441210 1.20879992 1.07540579 0.91490342 0.76943110 0.66965857 0.62752222 0.64337888 0.71234386 0.82328340 0.95413622 1.07326939 1.15209291 1.17746455 1.15088028 1.08108211 0.98220031 0.87600279 0.78797608 0.73639595 0.72592782 0.75043403 0.79851562 0.85661133 0.91010670 0.94513427 0.95201138 0.92884404 0.88368541 0.83341974 0.79743355 0.78862707 0.80841546 0.84809954 0.89329634 0.92876469 0.94369288 0.93682919 0.91783916 0.90206041 0.90181599 0.92022233 0.94988947 0.97602104 0.98290987 0.96154967 0.91486852 0.85783400 0.81173621 0.79508811 0.81583260 0.86806734 0.93430575 0.99286947 1.02627878 1.02564693 0.99173055 0.93566601 0.87773032 0.84127464 0.84518873 0.89902054 0.99860522 1.12121495 1.22828785 1.28147894 1.25958800 1.16417790 1.01900362 0.86440873 0.74209315 0.68128360 0.69838334 0.80134272 0.98271056 1.20212324 1.39070445 1.49633253 1.51301706 1.46119364 1.36293313 1.23870959 1.11288227 1.01040362 0.94616063 0.92020285 0.92236979 0.93998576 0.96323446 0.98666591 1.00763605 1.02416246
1.12711842 1.14346938 1.13192201 1.11044699 1.09686353 1.09932644 1.11252866 1.12042208 1.10285166 1.04467791 0.94596043 0.82598528 0.71392038 0.63420464 0.60101964 0.62178842 0.70032199 0.83329905 1.00131407 1.16667314 1.29015128 1.35142980 1.34816444 1.28288377 1.16161081 1.00578629 0.85478830 0.74641034 0.69906035 0.71342956 0.78053566 0.88356728 0.99633612 1.08746437 1.13097132 1.11439290 1.04202290 0.93586121 0.82911394 0.75041866 0.71216978 0.71149209 0.73708874 0.77509573 0.81353002 0.84624540 0.87492812 0.90699841 0.95002047 1.00570671 1.06648640 1.11651642 1.13728288 1.11537096 1.04919095 0.95224520 0.84978085 0.76793294 0.72234304 0.71431033 0.73421316 0.76761251 0.80078428 0.82409281 0.83335710 0.83033596 0.82238696 0.82057626 0.83661971 0.87912296 0.94846659 1.03168709 1.10313125 1.13469441 1.10910765 1.02740844 0.90949579 0.78768504 0.69451569 0.65417874 0.68321323 0.79244760 0.97793238 1.20229339 1.39806429 1.51256662 1.53757744 1.48897721 1.38197286 1.23164367 1.06418067 0.91379423 0.80579087 0.74793679 0.73603467 0.76259314 0.82072352 0.90232722 0.99368691 1.07483480
1.20975853 1.22362732 1.17945256 1.10380203 1.02778204 0.97286929 0.94404747 0.93225721 0.92123732 0.89526771 0.84657179 0.77948776 0.70828605 0.65096463 0.62471769 0.64471344 0.72305949 0.86325726 1.04904641 1.23986693 1.39030858 1.47682219 1.49639650 1.44686679 1.32316600 1.13881439 0.94175252 0.78965847 0.71558094 0.72578827 0.81192983 0.95299495 1.11176852 1.24314403 1.31214168 1.30154646 1.21084673 1.06112165 0.89575044 0.75970362 0.67650521 0.64689369 0.65973516 0.70033147 0.75456182 0.81215328 0.86950122 0.92972058 0.99866713 1.07862684 1.16314056 1.23623269 1.27693721 1.26658852 1.19620946 1.07347140 0.92498932 0.78617471 0.68359158 0.62627850 0.60990976 0.62463186 0.66003700 0.70660728 0.75540919 0.79824466 0.82940836 0.84817264 0.85996405 0.87434811 0.89925088 0.93417879 0.96790812 0.98353135 0.96745432 0.91647911 0.84011557 0.75762227 0.69142509 0.66189375 0.68634434 0.77810274 0.93804402 1.13903187 1.32563250 1.44744631 1.48745316 1.45088598 1.34560385 1.18392732 0.99510212 0.82041062 0.69136313 0.61928901 0.60290616 0.63859749 0.72348511 0.85011796 0.99731028 1.12901239
1.28017577 1.28208349 1.20260282 1.07657478 0.94809830 0.85034490 0.79550828 0.77896040 0.78727069 0.80367905 0.81201915 0.80132487 0.77053251 0.73046378 0.70128281 0.70662192 0.76703490 0.89246940 1.07159255 1.26643722 1.43014153 1.53546231 1.57620988 1.54591539 1.43110302 1.23698098 1.01484476 0.83717535 0.74925745 0.76182407 0.86596382 1.03506952 1.22131620 1.37126635 1.45012246 1.44313442 1.34611794 1.17389512 0.97286488 0.80081719 0.69180064 0.64956423 0.66151892 0.70966855 0.77540773 0.84363150 0.90728331 0.96890875 1.03680532 1.11743624 1.20834955 1.29558295 1.35696886 1.36900331 1.31438964 1.19109282 1.02086970 0.84460094 0.70070300 0.60811411 0.56800570 0.57374803 0.61712207 0.68853769 0.77439320 0.85633166 0.91551600 0.94010687 0.93109651 0.90244308 0.87363116 0.85860310 0.85952651 0.86857435 0.87380947 0.86492105 0.83751731 0.79555170 0.75088340 0.72046502 0.72303649 0.77517435 0.88388813 1.03568083 1.19336635 1.31379481 1.37027636 1.35385803 1.26404384 1.11123348 0.92594086 0.75133213 0.62064365 0.54712947 0.53218791 0.57591442 0.67953826 0.83732180 1.02271444 1.18649908
1.33472995 1.31800229 1.20525534 1.03892591 0.87458116 0.75365324 0.69148244 0.68515297 0.72316363 0.78801723 0.85583022 0.90072507 0.90585295 0.87363749 0.82671447 0.79830204 0.81872966 0.90499469 1.05269787 1.23182674 1.39856966 1.51970228 1.57971671 1.56559164 1.46033369 1.26785999 1.04201150 0.86106210 0.77512974 0.79701493 0.91682383 1.10254425 1.29849433 1.44888885 1.52453904 1.51625951 1.41900677 1.24260016 1.03237676 0.85188409 0.74141240 0.70674538 0.73308905 0.79676233 0.87164853 0.93667926 0.98339096 1.01797841 1.05570899 1.11087471 1.18772755 1.27633441 1.35455939 1.39474157 1.37208834 1.27445757 1.11377903 0.92835386 0.76411305 0.65102662 0.59836819 0.60407537 0.66211671 0.76196276 0.88386824 0.99820839 1.07379620 1.09015835 1.04656222 0.96440614 0.87804048 0.81679519 0.79368589 0.80647664 0.84281044 0.88413623 0.91083473 0.91021420 0.88254032 0.84078499 0.80589638 0.80013637 0.83885632 0.92204858 1.03067176 1.13351140 1.20054742 1.21075657 1.15366910 1.03402635 0.87750338 0.72295420 0.60297474 0.53403186 0.52207336 0.57143424 0.68655827 0.86223583 1.06717327 1.24317710
1.36842065 1.32998980 1.19028599 0.99817688 0.81709544 0.69188041 0.63790978 0.65309421 0.72786796 0.84379120 0.96877766 1.06255518 1.09442940 1.05937281 0.98144881 0.90303803 0.86536088 0.89318995 0.98918908 1.13318954 1.28837267 1.41687774 1.49057995 1.48745261 1.39101002 1.21145216 1.00483971 0.84472806 0.77708143 0.81422080 0.94598924 1.13766178 1.33083346 1.47165433 1.53631219 1.52000632 1.42036293 1.24908764 1.05185035 0.89087275 0.80552237 0.80085431 0.85826133 0.94540892 1.02620908 1.07436107 1.08339245 1.06714306 1.05122393 1.05982540 1.10489108 1.18164913 1.26970618 1.33869660 1.35748140 1.30511594 1.18250008 1.01852051 0.85860666 0.74130221 0.68627868 0.69869170 0.77537072 0.90334210 1.05452214 1.18836220 1.26579316 1.26276265 1.17846886 1.04139763 0.90113412 0.80189224 0.76484443 0.79067416 0.86572659 0.96305980 1.04708867 1.08821518 1.07554004 1.01736245 0.93589684 0.86090346 0.81952262 0.82517378 0.87321610 0.94463442 1.01334171 1.05304252 1.04343592 0.97791837 0.86989069 0.74875204 0.64551671 0.58186896 0.57052303 0.62063273 0.73848627 0.91746528 1.12231559 1.29138350
1.37496859 1.31557292 1.15900367 0.95826946 0.77904496 0.66482386 0.62985974 0.67334186 0.78710270 0.94946509 1.11846072 1.24285910 1.28611049 1.24054980 1.12899098 0.99784944 0.89734604 0.85998429 0.89389003 0.98640290 1.10911333 1.22541929 1.29964934 1.30316270 1.22227002 1.07398236 0.91066273 0.79200727 0.75448968 0.80896149 0.94629634 1.13288452 1.31326906 1.43792305 1.48571706 1.45431020 1.34781270 1.18686110 1.01937886 0.90067210 0.86303839 0.90752931 1.00883275 1.12302838 1.20448147 1.22552838 1.18481709 1.10513162 1.02359293 0.97482732 0.97756591 1.03167727 1.12040815 1.21404407 1.27730389 1.28123384 1.21583920 1.09769922 0.96496479 0.85938176 0.81039626 0.83186866 0.92382498 1.06965062 1.23297405 1.36688589 1.43182382 1.40472402 1.28408609 1.10217514 0.92080430 0.79633081 0.75553035 0.80086020 0.91766007 1.07068253 1.20820687 1.28650468 1.28833521 1.21796168 1.09413710 0.95094124 0.82986702 0.76018957 0.74889125 0.78579820 0.85122394 0.91993124 0.96486570 0.96532935 0.91745324 0.83752402 0.75350596 0.69281150 0.67624277 0.71825148 0.82602079 0.99069033 1.17543869 1.32100626
1.34787995 1.27235756 1.11245765 0.92129267 0.76031386 0.66831097 0.65860950 0.73187764 0.87920436 1.07224665 1.25976635 1.38823258 1.42643292 1.36906749 1.23405518 1.06385972 0.91228949 0.81815265 0.79356182 0.82983179 0.90509528 0.98899277 1.04832812 1.05569223 1.00084719 0.90073710 0.79556571 0.72744934 0.72286893 0.79087515 0.92358936 1.09119108 1.24570763 1.34426519 1.36775111 1.31661558 1.20433569 1.06203804 0.93709933 0.87400284 0.89592240 0.99832035 1.14666042 1.28478656 1.36184051 1.35360280 1.26387827 1.12221209 0.97685992 0.87275237 0.83321073 0.86024263 0.94111662 1.05080281 1.15432936 1.21622981 1.21523511 1.15486171 1.06287409 0.97910937 0.93940733 0.96552588 1.06086594 1.20647292 1.36188093 1.48001848 1.52491813 1.47535837 1.32882801 1.11952352 0.91651377 0.78245041 0.74655688 0.81286674 0.96684733 1.16607655 1.34460863 1.45002416 1.46576813 1.39436351 1.24559454 1.04976541 0.86104321 0.72750589 0.66749128 0.67631060 0.73943310 0.83570126 0.93527776 1.00432268 1.02031528 0.98484896 0.92095174 0.86001659 0.83034519 0.85188128 0.93308829 1.06435636 1.21113488 1.32106585
1.28303926 1.20080790 1.05378544 0.88961092 0.75997207 0.69732242 0.71439949 0.81248592 0.97940131 1.17949085 1.35819468 1.46944268 1.49313316 1.42739490 1.28388658 1.09648419 0.91639108 0.78517494 0.71778341 0.70780756 0.73771020 0.78432528 0.82268590 0.83241991 0.80637268 0.75596232 0.70648111 0.68424481 0.70676732 0.77992590 0.89570827 1.02881740 1.14148429 1.20074088 1.19267565 1.12302799 1.01376877 0.90047388 0.82384186 0.81682935 0.89555521 1.05076493 1.23878998 1.39386510 1.46486213 1.43293237 1.30468151 1.11364409 0.91815631 0.77205466 0.70030092 0.70398052 0.77304297 0.88915655 1.02240433 1.13433645 1.19282846 1.18806685 1.13682497 1.07425705 1.03903223 1.05904332 1.14200179 1.27052359 1.40553034 1.50256757 1.52783386 1.46091261 1.30061353 1.08378609 0.88053714 0.75179127 0.72574439 0.80822296 0.98690117 1.21632662 1.42165278 1.54580762 1.57517539 1.51226050 1.35740115 1.13177907 0.89661264 0.71754300 0.62400474 0.61515077 0.68007359 0.80226534 0.95154584 1.08301976 1.15713205 1.16275501 1.11792190 1.05483774 1.00592019 0.99557973 1.03507699 1.11738429 1.21406456 1.28221515
1.18300712 1.10769210 0.99025339 0.86736347 0.77772240 0.74694131 0.78680193 0.89792297 1.06465842 1.24870293 1.40067086 1.48622842 1.49437999 1.42523738 1.28626817 1.10337125 0.92059379 0.77688177 0.68797623 0.64959456 0.64791293 0.66605060 0.68731700 0.69881658 0.69590359 0.68443748 0.67776877 0.68995605 0.73001048 0.79880102 0.88680359 0.97343047 1.03247127 1.04377951 1.00263367 0.92112317 0.82430401 0.74370569 0.70976827 0.74641149 0.86605788 1.05722633 1.27072239 1.43569491 1.50239348 1.45553874 1.30289927 1.08122321 0.85659900 0.68786172 0.59872813 0.58792999 0.64689526 0.76347173 0.91467698 1.06257472 1.16636629 1.20373805 1.18116643 1.12866090 1.08595615 1.08598642 1.14201097 1.24189902 1.35160892 1.42939909 1.44112586 1.36684734 1.20912100 1.00637443 0.82235673 0.70951698 0.69303992 0.78102212 0.96591516 1.20643349 1.42737116 1.56782530 1.61206742 1.56136033 1.41120770 1.17644297 0.92017236 0.71827531 0.60805988 0.59203730 0.66251907 0.80708721 0.99557298 1.17399459 1.29001598 1.32531086 1.29537087 1.23025080 1.16118119 1.11412634 1.10426087 1.13049605 1.17337723 1.20091552
1.06075266 1.00756690 0.93336719 0.86061770 0.81415820 0.81235787 0.86498171 0.97170939 1.11680888 1.26700593 1.38412797 1.44420055 1.44063313 1.37441055 1.25206624 1.09403300 0.93438060 0.80384165 0.71571259 0.66749748 0.64939006 0.65028969 0.66047735 0.67319273 0.68607042 0.70147197 0.72457511 0.75986408 0.80797057 0.86394722 0.91699330 0.95223367 0.95557623 0.92033474 0.85149551 0.76498279 0.68304611 0.62884444 0.62325534 0.68403423 0.82176401 1.02533577 1.24607100 1.41349172 1.47828029 1.42537183 1.26358890 1.03293980 0.80252735 0.63048700 0.53781956 0.52194135 0.57587304 0.69205400 0.85303146 1.02228058 1.15295615 1.21281699 1.20004068 1.14065415 1.07563532 1.04272493 1.06096641 1.12478440 1.20707321 1.27006151 1.27956648 1.21596345 1.08351860 0.91636693 0.76553083 0.67265008 0.66030026 0.73922419 0.90812705 1.13676642 1.35987785 1.51454632 1.57541495 1.53827582 1.39886653 1.17283618 0.92200428 0.72175376 0.61148376 0.59697224 0.67413091 0.83362742 1.04492133 1.24821489 1.38498123 1.43538224 1.41414258 1.34709759 1.26025215 1.17822160 1.12026006 1.09323057 1.08814512 1.08440800
0.93824902 0.91969875 0.89634672 0.87609847 0.87017964 0.88889656 0.93910087 1.02108564 1.12430517 1.22689306 1.30423875 1.34041284 1.33060268 1.27648691 1.18520338 1.07262263 0.96114693 0.86935689 0.80441518 0.76388900 0.74189784 0.73345334 0.73572678 0.74772853 0.76965616 0.80199110 0.84402972 0.89223437 0.93948259 0.97593985 0.99130337 0.97767645 0.93242457 0.86012667 0.77236245 0.68500385 0.61457262 0.57602685 0.58300854 0.64864776 0.78170405 0.97296297 1.18025677 1.33982493 1.40314988 1.35306100 1.19901721 0.98204208 0.76741714 0.60759536 0.52149152 0.50782034 0.56220223 0.68006397 0.84643271 1.02466757 1.16386024 1.22562848 1.20296146 1.12009776 1.02079154 0.94779156 0.92470018 0.95117690 1.00741269 1.06228977 1.08428259 1.05290063 0.96783877 0.85164891 0.73984302 0.66447926 0.64704582 0.70113508 0.83140320 1.02128120 1.22372075 1.38105859 1.45673296 1.43686615 1.31875020 1.12225227 0.90372072 0.72825728 0.63224487 0.62483739 0.70594834 0.86843244 1.08217521 1.28741870 1.42662689 1.48063539 1.46189333 1.39069470 1.28735024 1.17501733 1.07727866 1.00906407 0.97100078 0.95218389
0.83876177 0.86164534 0.89022409 0.91897764 0.94581487 0.97234119 1.00281830 1.04101336 1.08596013 1.13005353 1.16235023 1.17450051 1.16375045 1.13241464 1.08715638 1.03828327 0.99619201 0.96585830 0.94497673 0.92798215 0.91170730 0.89784433 0.89151400 0.89823233 0.92132845 0.96029975 1.00988495 1.06012950 1.09815887 1.11165807 1.09274824 1.04054646 0.96145843 0.86724733 0.77174839 0.68776078 0.62558985 0.59368406 0.60046951 0.65523324 0.76462485 0.92199732 1.09559197 1.23434180 1.29418557 1.25593634 1.12738863 0.94503013 0.76351596 0.62691127 0.55380586 0.54684993 0.60526613 0.72605876 0.89370017 1.06964479 1.20093583 1.24713034 1.19923750 1.08219288 0.94452267 0.83392058 0.77618991 0.77331542 0.81134455 0.86715459 0.91425111 0.93031917 0.90546539 0.84649052 0.77307116 0.70884061 0.67518317 0.68944618 0.76214045 0.88894185 1.04278076 1.18023162 1.26193054 1.26527711 1.18581533 1.04257128 0.87993254 0.74716720 0.67517066 0.67626311 0.75421774 0.90384852 1.09813719 1.28449969 1.41207980 1.46146882 1.43957694 1.36077879 1.24219108 1.10787199 0.98565536 0.89606604 0.84575650 0.82999063
