1.21369411 0.97982126 0.80712486 0.74516311 0.80976581 0.99174054 1.24118232 1.46725844 1.59995920 1.63033263 1.57451845 1.44126339 1.24673144 1.04031612 0.88836103 0.83564580 0.89469578 1.04822212 1.24412170 1.41084899 1.50280343 1.51748326 1.46912705 1.36627070 1.21593925 1.03952825 0.87299721 0.74755350 0.67700884 0.66283068 0.70315135 0.79337092 0.91752852 1.04277279 1.13350852 1.17520105 1.17994301 1.17391044 1.18219897 1.21682489 1.27001761 1.31693205 1.32743513 1.27887554 1.16519055 1.00364330 0.83175646 0.68821850 0.59548181 0.56031734 0.58345280 0.66450939 0.79724910 0.95845515 1.10469011 1.19094847 1.19640106 1.13096253 1.02452377 0.91217784 0.82131366 0.76465015 0.74092605 0.73978259 0.74690976 0.74875760 0.73724995 0.71292842 0.68410576 0.66251940 0.65844586 0.67695723 0.71508159 0.76040532 0.79399262 0.79914247 0.77123530 0.72162765 0.67367981 0.65452697 0.68739220 0.78478345 0.93838629 1.10952060 1.23925465 1.27958990 1.21465252 1.06418598 0.87975433 0.72360467 0.64105399 0.65653869 0.78324943 1.01369354 1.28904566 1.51153425 1.62554595 1.64069388 1.57607345 1.43090028
1.18650576 0.94835726 0.78223823 0.73103601 0.80513939 0.99140462 1.23662621 1.45081275 1.56874960 1.58367102 1.51167972 1.36565981 1.17100550 0.98197218 0.85961528 0.84150223 0.93638302 1.12130722 1.33300482 1.49340657 1.56448196 1.55683606 1.49424160 1.39109852 1.25691727 1.10943087 0.97482468 0.87369271 0.81181801 0.78449435 0.78522867 0.80902188 0.84891705 0.89266661 0.92752737 0.95032559 0.97147872 1.00963441 1.08140540 1.18984278 1.31622845 1.42394132 1.47540641 1.44648249 1.33143854 1.14924844 0.94512381 0.76933204 0.65107864 0.59583692 0.59779049 0.64832454 0.73537079 0.83803447 0.92586964 0.97023346 0.96029198 0.90800403 0.83922711 0.77982364 0.74529435 0.73742663 0.74691888 0.75885151 0.75832322 0.73569499 0.69120822 0.63599643 0.58700558 0.55973454 0.56441857 0.60498467 0.67674360 0.76289220 0.83644163 0.87194979 0.85864042 0.80481392 0.73420774 0.67787930 0.66409321 0.70991924 0.81471828 0.95363028 1.07941545 1.14237646 1.11568618 1.00828462 0.86213074 0.73242762 0.66384483 0.68459332 0.81112562 1.03714923 1.30588377 1.52425986 1.63818839 1.65236567 1.57972346 1.41879218
1.09024604 0.86727586 0.72223131 0.68505648 0.75961868 0.93118044 1.15172915 1.34284241 1.44484894 1.44627649 1.36069402 1.20889425 1.02735909 0.86940319 0.78314026 0.79516435 0.91005685 1.10338845 1.31172982 1.46055400 1.51737268 1.49720679 1.42887270 1.33423892 1.22934900 1.13092759 1.05459307 1.00600210 0.97688818 0.95190164 0.91998009 0.88014905 0.83850785 0.80190881 0.77547789 0.76518012 0.78087696 0.83596342 0.94216737 1.09890137 1.28149124 1.44307273 1.53728208 1.53834738 1.44271086 1.27000812 1.06585810 0.88398708 0.75771313 0.69290691 0.67938275 0.70125668 0.74067038 0.77896736 0.79971975 0.79433102 0.76645543 0.73082449 0.70652531 0.70855435 0.74111739 0.79489791 0.85040430 0.88595325 0.88467074 0.83932973 0.75745075 0.66222984 0.58284259 0.54179717 0.55134944 0.61557436 0.72792070 0.86406087 0.98396461 1.05106266 1.04925177 0.98378680 0.87749910 0.76704736 0.69115365 0.67535121 0.72545225 0.82681814 0.94453051 1.03206738 1.05202714 0.99610827 0.88999738 0.77972154 0.71042209 0.71503526 0.81316510 1.00264373 1.23951211 1.44550022 1.56309038 1.57994019 1.49885201 1.32456998
0.93438230 0.75436223 0.64702069 0.62951547 0.70106377 0.84681852 1.02710728 1.18021573 1.25626959 1.24148784 1.14887734 1.00654478 0.85507129 0.73814677 0.68788839 0.72029031 0.83623462 1.01329569 1.19730010 1.32543105 1.36935280 1.34265355 1.27595455 1.19806774 1.13179690 1.09403623 1.09209544 1.11726778 1.14416679 1.14253867 1.09486151 1.00504619 0.89361787 0.78573736 0.70107862 0.65150686 0.64504933 0.69022423 0.79568606 0.96192070 1.16691932 1.36164773 1.49185353 1.52640958 1.46327737 1.32487139 1.15467611 1.00147092 0.89582370 0.84229653 0.82736345 0.82924167 0.82561379 0.80152633 0.75571758 0.69991067 0.65173937 0.62852772 0.64443191 0.70715548 0.81138997 0.93386864 1.04070087 1.10328270 1.10499766 1.03998133 0.91865422 0.77482108 0.65394162 0.59033313 0.60053861 0.68898473 0.84521622 1.03236774 1.19358784 1.28488031 1.29187272 1.21765400 1.07734249 0.90784654 0.76221204 0.68147437 0.67943208 0.74777990 0.86051856 0.97529987 1.04536299 1.04281124 0.97391660 0.87384366 0.78812125 0.75552827 0.79985515 0.92399056 1.09958974 1.26884824 1.37542391 1.39020235 1.30697370 1.13997288
0.76559269 0.64841054 0.58891855 0.59629399 0.66718856 0.78632143 0.92090281 1.02565856 1.06526922 1.03128216 0.93934183 0.81959124 0.70722736 0.63213783 0.61262554 0.65606477 0.75914426 0.90138004 1.04104739 1.13235923 1.15494347 1.12138936 1.06157145 1.00672494 0.98227770 1.00496393 1.07776303 1.18188708 1.27609489 1.31493039 1.27398018 1.15933078 1.00092203 0.83818805 0.70366080 0.61476805 0.57774927 0.59586433 0.67342704 0.81154606 0.99585034 1.18704762 1.33304902 1.39774088 1.37645608 1.29212183 1.18416308 1.09168686 1.03674010 1.01913763 1.02154914 1.01737963 0.98075133 0.90053887 0.79093761 0.68443146 0.61224934 0.59454721 0.64317827 0.76182522 0.93508606 1.12020980 1.26666303 1.34592562 1.35003763 1.27473901 1.12464596 0.93548842 0.76924404 0.67718462 0.68298085 0.79087168 0.98331048 1.20693755 1.38973183 1.48975288 1.50310635 1.43208489 1.27652578 1.06217408 0.85368441 0.71376062 0.66805693 0.71292377 0.82782551 0.97345799 1.09451605 1.14399783 1.10898584 1.01276017 0.89954690 0.81483463 0.78944353 0.83190150 0.92567780 1.03179218 1.10425211 1.11017288 1.04006767 0.91144637
0.64171418 0.58912153 0.57887867 0.61523543 0.69170053 0.79066033 0.88359675 0.93927305 0.93866228 0.88384700 0.79468902 0.69907996 0.62295302 0.58383241 0.58958592 0.63983880 0.72556159 0.82622410 0.91121666 0.95291313 0.94344022 0.89790708 0.84375949 0.80917740 0.81756269 0.88529858 1.01550814 1.18547514 1.34251695 1.42851441 1.41380877 1.30456213 1.13223122 0.94132099 0.77282809 0.65055760 0.58153420 0.56534130 0.60130577 0.68841756 0.81811744 0.96599107 1.09494835 1.17394054 1.19546243 1.17684886 1.14819670 1.13585311 1.15042289 1.18463267 1.21789492 1.22180281 1.16815105 1.04615689 0.88099765 0.72535581 0.62567690 0.60639173 0.67856426 0.84249554 1.07006109 1.29535077 1.45538102 1.53251239 1.53456886 1.45958784 1.30058167 1.08442578 0.88267805 0.76395706 0.76075053 0.87689975 1.08725560 1.32500400 1.51053576 1.60936912 1.62830649 1.56916407 1.41706116 1.18145617 0.93111282 0.74879310 0.67342681 0.70596009 0.82973640 1.00749652 1.17625716 1.27267924 1.26856276 1.17624370 1.03519880 0.89580020 0.79891263 0.76131310 0.77485172 0.81346658 0.84425121 0.84105138 0.79532294 0.71973177
0.59779749 0.60139651 0.63835018 0.70746249 0.79618208 0.88225516 0.94000747 0.95045059 0.91007738 0.83261638 0.74258680 0.66510639 0.61815297 0.60999324 0.63979778 0.69848327 0.76930030 0.83019033 0.86010903 0.84836245 0.80074810 0.73670857 0.68048938 0.65430691 0.67694360 0.76389277 0.92119662 1.12908232 1.33158958 1.46197476 1.48526497 1.40651162 1.25453257 1.06998868 0.89372216 0.75308848 0.65793471 0.60740810 0.59803094 0.62670665 0.68816859 0.77038691 0.85454989 0.92357882 0.97299627 1.01359246 1.06310388 1.13301492 1.21981775 1.30676747 1.37165832 1.38989244 1.33485478 1.19234280 0.98911090 0.79260866 0.66537747 0.63811827 0.72169379 0.91253705 1.17013717 1.41000153 1.56434895 1.62875791 1.62403327 1.55035545 1.39256858 1.16779338 0.94862761 0.81297140 0.79898019 0.91027598 1.11869605 1.35457985 1.53855667 1.63903009 1.66470759 1.61570618 1.47050364 1.23029773 0.96415277 0.76432421 0.67738782 0.70808581 0.84350018 1.04854477 1.25490824 1.38813414 1.41110964 1.32842312 1.17156479 0.99041979 0.83543054 0.73440525 0.68709326 0.67535364 0.67548717 0.66847437 0.64721230 0.61841201
0.64337721 0.69360414 0.77420289 0.87650380 0.97928693 1.05526973 1.08227937 1.05227258 0.97470475 0.87366919 0.77869829 0.71388842 0.69212605 0.71466002 0.77173121 0.84331141 0.90327714 0.92823677 0.90664183 0.84302033 0.75534475 0.66707026 0.59921571 0.56769050 0.58569899 0.66622969 0.81766468 1.02784389 1.24851619 1.41244545 1.47805930 1.44563813 1.34012569 1.19525476 1.04436640 0.91134136 0.80621439 0.72892718 0.67631222 0.64652626 0.63900060 0.65176301 0.68027719 0.72055753 0.77425709 0.85002212 0.95746468 1.09571202 1.24573206 1.37772728 1.46720214 1.49705102 1.44716443 1.30098070 1.08009107 0.85730012 0.70735304 0.66737457 0.74806399 0.94271461 1.20507591 1.44422708 1.59125531 1.64550105 1.63126456 1.55073047 1.38986112 1.16510435 0.94596029 0.80697584 0.78411807 0.88018209 1.07022373 1.29369388 1.47783920 1.58651416 1.61966910 1.57369379 1.43013965 1.19579359 0.93999523 0.75004239 0.67002207 0.70652774 0.85065640 1.07086313 1.29852762 1.45527515 1.50043417 1.43401581 1.27943955 1.08123967 0.89431352 0.75619524 0.67424881 0.63552392 0.62115859 0.61617550 0.61463081 0.62035776
0.77065095 0.85406052 0.96649451 1.09129174 1.19988031 1.26330904 1.26431683 1.20272734 1.09609060 0.97593888 0.87681137 0.82377361 0.82699652 0.88168445 0.96811216 1.05408866 1.10528759 1.09954235 1.03477660 0.92731126 0.80360050 0.68957192 0.60351095 0.55615419 0.55544140 0.61045541 0.72935902 0.90763822 1.11270390 1.28894681 1.39204393 1.41300470 1.36952822 1.28814717 1.19287295 1.09883218 1.01037900 0.92469674 0.83864063 0.75436683 0.67994811 0.62503276 0.59648678 0.59863175 0.63697235 0.72028331 0.85611583 1.03834955 1.23624156 1.40504187 1.51361198 1.55019354 1.50322937 1.35877268 1.13440151 0.90085878 0.73666066 0.68193776 0.74642463 0.92192033 1.16565420 1.39415671 1.53858577 1.58965563 1.56554033 1.47129937 1.30366863 1.08739990 0.88555406 0.75796829 0.73113928 0.80581266 0.96328815 1.15908907 1.33389234 1.44683584 1.48412965 1.43750244 1.29858241 1.08738051 0.86912087 0.71353603 0.65489538 0.70028192 0.84477796 1.06226293 1.29084726 1.45646044 1.51772643 1.47110659 1.33474589 1.14744964 0.96225699 0.81995188 0.73242037 0.68995411 0.67600157 0.67763133 0.69040427 0.71845790
0.95021397 1.04205831 1.16042282 1.28435238 1.38357567 1.43147673 1.41461825 1.33567603 1.21483028 1.08726439 0.99096087 0.95220307 0.97925601 1.06161463 1.17026852 1.26426607 1.30711081 1.28178025 1.19359016 1.06414936 0.92188705 0.79179478 0.68933720 0.62170390 0.59325900 0.60984649 0.67828747 0.79928228 0.95649522 1.11452168 1.23662063 1.30626633 1.32964530 1.32330997 1.30176583 1.27075128 1.22633606 1.15900539 1.06141305 0.93692822 0.80281921 0.68319091 0.59757998 0.55671811 0.56705549 0.63626001 0.77186633 0.96888946 1.19370631 1.39056102 1.51680198 1.55872471 1.51127913 1.36820126 1.14894594 0.91901826 0.75142389 0.68368158 0.72309313 0.86072562 1.06265225 1.26307865 1.39880844 1.44774514 1.41681951 1.31491983 1.15369171 0.96564851 0.80094758 0.69898825 0.67470495 0.72640670 0.84086562 0.98938565 1.13073785 1.22827974 1.26078577 1.21815800 1.10226250 0.94023169 0.78333042 0.67834110 0.64856342 0.70096669 0.83367450 1.02713928 1.23264794 1.38873478 1.45643473 1.42890451 1.32178145 1.17029220 1.02132623 0.91092555 0.84955434 0.82727181 0.82738722 0.83784161 0.85655413 0.89049479
1.12861278 1.19698872 1.29057246 1.38993461 1.46765260 1.49962787 1.47302876 1.38999548 1.27056072 1.15013799 1.06632486 1.04396007 1.08850940 1.18495313 1.29959849 1.39073528 1.42700241 1.39869592 1.31544682 1.19803556 1.06991029 0.94952597 0.84660256 0.76442810 0.70539718 0.67499102 0.68129289 0.72997045 0.81739306 0.92768019 1.03923417 1.13672363 1.21676803 1.28329136 1.33889434 1.37931334 1.39326047 1.36594992 1.28497451 1.14940184 0.97825987 0.80669909 0.66840152 0.58267913 0.55722588 0.59729149 0.70898183 0.89029058 1.11339016 1.32206937 1.46298535 1.51271361 1.46752532 1.33097573 1.12870183 0.91889949 0.76167794 0.68715205 0.69929388 0.78848143 0.92953927 1.07729944 1.18332488 1.22157097 1.19085503 1.10258092 0.97673300 0.84328322 0.73407501 0.66926775 0.65423260 0.68530587 0.75314253 0.84132328 0.92684110 0.98669443 1.00473737 0.97437026 0.90154198 0.80782832 0.72401304 0.67544224 0.67534709 0.72894617 0.83576574 0.98316988 1.13921691 1.26154309 1.31944427 1.30552266 1.23415684 1.13715185 1.05253529 1.00618957 1.00099786 1.02108869 1.04560801 1.06230434 1.07300361 1.09013583
1.25035163 1.27116451 1.31864774 1.37835204 1.42704347 1.44210641 1.40999814 1.33206581 1.22734764 1.12790926 1.06566678 1.05991931 1.11228993 1.20626001 1.31053234 1.39047622 1.42373094 1.40732544 1.35306421 1.27857330 1.19922514 1.12266712 1.04802160 0.97051329 0.88870673 0.80950388 0.74710386 0.71617851 0.72432807 0.76942723 0.84314815 0.93711416 1.04614911 1.16583401 1.28708545 1.39371687 1.46599927 1.48614766 1.44115503 1.32663917 1.15572675 0.96282120 0.78946693 0.66463700 0.60054973 0.60154321 0.67121165 0.80894161 0.99620010 1.18795777 1.33038995 1.38983629 1.35846064 1.24624700 1.08257978 0.91445429 0.78480208 0.71409067 0.70328975 0.74298643 0.81541578 0.89387485 0.95008291 0.96693349 0.94337967 0.89019414 0.82439088 0.76413166 0.72252765 0.70361961 0.70418043 0.71830974 0.74020593 0.76437417 0.78512178 0.79693332 0.79582145 0.78124581 0.75804542 0.73614914 0.72605654 0.73366222 0.76031746 0.80651413 0.87258090 0.95412868 1.03720626 1.10112943 1.12928890 1.11867291 1.08274825 1.04764004 1.04089588 1.07655715 1.14569709 1.22042246 1.27176919 1.28756078 1.27579375 1.25635547
1.28546569 1.24908937 1.24103144 1.25287006 1.26657948 1.26260303 1.22856239 1.16560897 1.08949935 1.02424843 0.99134313 1.00167976 1.05303638 1.13084063 1.21208763 1.27422944 1.30541166 1.30824971 1.29522509 1.28024370 1.27075271 1.26324400 1.24439884 1.19794197 1.11416770 0.99802852 0.87073611 0.76075056 0.68970958 0.66581836 0.68778456 0.75185356 0.85506695 0.99257082 1.15126777 1.30667264 1.42932227 1.49604915 1.49456220 1.42175020 1.28590167 1.11193517 0.93628098 0.79085855 0.69338954 0.65087436 0.66653935 0.74059640 0.86283047 1.00464652 1.12489039 1.18975885 1.18668141 1.12405222 1.02588379 0.92303054 0.83995587 0.78678009 0.76169847 0.75701625 0.76303047 0.76989638 0.76992182 0.76061333 0.74601581 0.73498329 0.73709453 0.75720316 0.79101262 0.82601845 0.84808369 0.84780838 0.82351843 0.78191892 0.73566960 0.69755116 0.67604658 0.67574058 0.69920713 0.74582001 0.80788932 0.87049691 0.91898144 0.94716948 0.95826904 0.95943748 0.95547978 0.94642227 0.93082040 0.91187931 0.90149237 0.91878995 0.98202567 1.09538656 1.23726102 1.36441476 1.43820531 1.44763449 1.40754540 1.34456139
1.23242290 1.14297396 1.08237766 1.04799702 1.02791751 1.00806655 0.97939657 0.94237669 0.90642090 0.88428932 0.88513084 0.91054832 0.95470920 1.00680459 1.05481235 1.09040722 1.11322198 1.13143278 1.15774696 1.20244284 1.26597561 1.33469767 1.38377613 1.38677508 1.32566988 1.19891084 1.02789458 0.85259887 0.71141660 0.62413631 0.59344388 0.61568523 0.68790382 0.80725870 0.96447275 1.13719977 1.29261777 1.40083623 1.44589782 1.42534722 1.34614569 1.22424648 1.08311353 0.94654046 0.83173413 0.74906010 0.70562031 0.70615115 0.74894911 0.82085896 0.89864267 0.95911913 0.99011984 0.99342067 0.97966930 0.96019194 0.94062764 0.91955033 0.89106762 0.84930507 0.79372936 0.73200356 0.67679350 0.64008474 0.63136810 0.65857748 0.72619260 0.82820831 0.94211514 1.03540420 1.08157717 1.06847978 0.99834764 0.88943268 0.77402210 0.68468947 0.64155175 0.65273809 0.71904979 0.83140638 0.96373344 1.07694500 1.13887045 1.13909501 1.08696730 1.00320099 0.91139815 0.82992063 0.76886609 0.73422253 0.73400765 0.78063246 0.88638335 1.05054392 1.24353126 1.40960720 1.50066385 1.50488793 1.44095334 1.33971790
1.11098195 0.98805850 0.89373003 0.82952279 0.78886750 0.76333003 0.74752497 0.74120988 0.74773250 0.76963449 0.80439380 0.84377753 0.87756754 0.89867223 0.90620895 0.90579586 0.90813584 0.92686153 0.97557436 1.06299842 1.18570060 1.32210086 1.43634894 1.49322843 1.47021718 1.36083693 1.18023016 0.96941040 0.77872497 0.64095040 0.56440000 0.54473742 0.57651854 0.65650912 0.77986391 0.93317824 1.09155952 1.22588834 1.31523112 1.35241721 1.34086213 1.28963530 1.20997380 1.11225867 1.00457309 0.89501007 0.79552231 0.72125962 0.68360848 0.68371964 0.71324483 0.76108100 0.81995150 0.88739946 0.96066034 1.03092462 1.08394573 1.10566507 1.08515572 1.01635208 0.90541158 0.77727086 0.66652013 0.59987118 0.59160328 0.64974618 0.77638875 0.95538859 1.14250992 1.28411831 1.34795794 1.32524210 1.21926465 1.05166509 0.87083469 0.73120124 0.66578954 0.68583710 0.79045529 0.96196805 1.15379893 1.30276271 1.36590754 1.33529016 1.22632764 1.06942985 0.90402382 0.76387872 0.66608302 0.61491755 0.61223095 0.66383423 0.77780097 0.95271116 1.15979505 1.34117931 1.44271084 1.44716349 1.37148109 1.24795312
0.96166844 0.83579481 0.73479551 0.66259592 0.61703628 0.59477781 0.59432533 0.61645376 0.66165781 0.72530104 0.79388418 0.84769085 0.87036622 0.85793713 0.82040282 0.77642605 0.74618223 0.74713964 0.79328141 0.89373848 1.04639008 1.22825242 1.39566264 1.50343412 1.52443175 1.45106531 1.29352539 1.08553425 0.87746896 0.71028807 0.59989375 0.54421461 0.53628082 0.57106842 0.64539466 0.75374098 0.88400034 1.01783232 1.13665082 1.22793071 1.28660468 1.31232158 1.30583224 1.26604297 1.18931180 1.07429567 0.93188157 0.78906491 0.67644857 0.61157746 0.59678797 0.62838922 0.70409442 0.82185947 0.97061486 1.12287242 1.24364279 1.30813336 1.30379927 1.22283906 1.07026198 0.88208341 0.71588014 0.61591227 0.60174965 0.68132549 0.85412038 1.09192216 1.32706457 1.49134613 1.55928305 1.53196201 1.40987210 1.20693210 0.97819392 0.79809202 0.71373265 0.73974585 0.87295915 1.08610060 1.31323313 1.47517630 1.52961876 1.47572963 1.33141573 1.12974359 0.91938770 0.74440485 0.62514323 0.56232396 0.55143409 0.59187238 0.68710467 0.83561662 1.01565810 1.17986301 1.27776680 1.28669464 1.21697056 1.09760546
0.83778198 0.73580416 0.64861208 0.58216698 0.53931858 0.52257260 0.53551334 0.58218848 0.66324745 0.76882682 0.87366045 0.94411763 0.95620550 0.90873889 0.82243366 0.72874318 0.65656336 0.62553938 0.64788058 0.73178457 0.87854665 1.07167026 1.26958111 1.42012801 1.48761241 1.46169153 1.35084327 1.18101547 0.99303857 0.82583507 0.70005958 0.61835365 0.57533511 0.56577749 0.58753154 0.64032111 0.72267579 0.82961126 0.95252860 1.08038346 1.20055482 1.29978355 1.36593203 1.38842407 1.35580196 1.25675920 1.09351369 0.89778270 0.72039455 0.59894493 0.54548776 0.55964946 0.64181132 0.79231679 0.99634930 1.21063744 1.38098015 1.47652735 1.48925661 1.41099985 1.23821336 1.00661127 0.79241527 0.65945023 0.63379727 0.72228608 0.91998865 1.18693195 1.43870964 1.60319513 1.66607473 1.63670325 1.51199382 1.29675118 1.04584832 0.84507031 0.75089331 0.77991323 0.92617745 1.15480902 1.38920923 1.54644981 1.59018766 1.52534594 1.37081308 1.15948509 0.94166920 0.76298080 0.64273436 0.57817615 0.55999568 0.58232647 0.64419289 0.74368417 0.86759730 0.98584718 1.06242913 1.07618674 1.02974854 0.94233099
0.78512418 0.72222928 0.65809305 0.60057663 0.55887934 0.54320598 0.56405781 0.63050446 0.74471694 0.89165930 1.03296724 1.12062968 1.12406916 1.04431824 0.91005118 0.76384966 0.64381948 0.57231198 0.55866984 0.60731701 0.72009066 0.88874400 1.08391973 1.25813901 1.36903908 1.39831102 1.35036218 1.24475154 1.11051843 0.97666601 0.86158532 0.77045600 0.70064365 0.64899381 0.61654303 0.60892305 0.63338060 0.69546339 0.79712473 0.93467063 1.09517750 1.25497614 1.38594446 1.46550075 1.47758297 1.40681078 1.24622585 1.02243416 0.79823638 0.63110188 0.54439725 0.54023358 0.61959386 0.78445416 1.01886669 1.26936067 1.46790822 1.58059309 1.60531939 1.53549652 1.35943689 1.10618331 0.86118213 0.70323706 0.66398899 0.74808071 0.94567966 1.21106223 1.45672920 1.61305240 1.66930656 1.63561606 1.50832512 1.29250231 1.04363649 0.84664187 0.75607689 0.78643306 0.92908352 1.14703215 1.36588027 1.50902690 1.54465533 1.47980541 1.33614039 1.14793195 0.96115166 0.81347932 0.71781989 0.66710142 0.64806851 0.65102026 0.67270185 0.71323678 0.76926799 0.82873703 0.87390649 0.89122756 0.87785809 0.83961803
0.82852565 0.81295230 0.77506691 0.72343106 0.67470525 0.64920568 0.66651436 0.74162649 0.87785739 1.05433346 1.22099856 1.32052070 1.32047558 1.22244254 1.05529930 0.86573394 0.69988964 0.58553507 0.53139319 0.53770608 0.60350627 0.72467217 0.88541137 1.05376336 1.19208552 1.27526862 1.29838426 1.27184467 1.21339697 1.14063049 1.06481875 0.98853131 0.90836945 0.82175310 0.73406938 0.66029556 0.61889363 0.62450762 0.68593383 0.80612770 0.97762061 1.17494620 1.35708865 1.48564898 1.53751472 1.49775611 1.35676144 1.13304939 0.88868692 0.69281283 0.58020505 0.55711260 0.62462896 0.78482558 1.02256827 1.28303767 1.49305173 1.61446923 1.64510622 1.57952544 1.40507983 1.14849516 0.89586142 0.72896711 0.67983545 0.74986327 0.92549630 1.16319461 1.38554937 1.52863675 1.57641899 1.53375933 1.40143021 1.19524837 0.97206920 0.80359041 0.73135826 0.76389320 0.89028983 1.07648897 1.26051134 1.37977927 1.40714882 1.35049260 1.23541808 1.09760936 0.97476181 0.89108117 0.84852285 0.83240146 0.82361576 0.80893550 0.78591964 0.76176740 0.74675574 0.74653557 0.75963029 0.78076210 0.80412942 0.82297369
0.96679250 1.00390552 0.99305867 0.94206629 0.87494302 0.82348428 0.81805170 0.87989930 1.01285535 1.19181881 1.36165559 1.46423537 1.46943266 1.37725842 1.20888739 1.00399312 0.80968509 0.65986907 0.56716329 0.53111413 0.54816758 0.61468908 0.72344392 0.85878208 0.99761309 1.11775737 1.20613988 1.26023901 1.28440414 1.28515668 1.26690348 1.22836788 1.16192427 1.05959179 0.92551747 0.78400264 0.66996914 0.61065301 0.61953052 0.70153557 0.85397015 1.05723136 1.26815689 1.43515286 1.52292178 1.51499743 1.40473332 1.20667105 0.97346198 0.77254299 0.64542155 0.60407198 0.65078621 0.78697158 1.00003065 1.24315321 1.44836134 1.57189149 1.60308731 1.53563688 1.36438344 1.12196494 0.88830870 0.73408307 0.68481776 0.73789653 0.87739308 1.06636163 1.24493908 1.36004420 1.39069102 1.33714537 1.20848089 1.03237642 0.86004277 0.74126774 0.70033477 0.73851562 0.84257713 0.98322597 1.11521373 1.19590878 1.20830728 1.16352354 1.08948208 1.01966725 0.98162868 0.98553642 1.01965017 1.05722334 1.07066290 1.04328613 0.97507723 0.88355692 0.79671968 0.73915888 0.72323879 0.75022207 0.81291980 0.89414492
1.16272393 1.24925670 1.26110266 1.20619004 1.11318556 1.02228856 0.97394698 0.99628396 1.09525755 1.24687116 1.39977175 1.50056239 1.52069374 1.45697417 1.32148864 1.14044816 0.95116950 0.78731122 0.66668274 0.59292630 0.56375072 0.57641537 0.62833903 0.71498478 0.82819443 0.95673446 1.08797951 1.20914779 1.30885894 1.37984199 1.41978163 1.42671448 1.39201184 1.30050908 1.14571761 0.95122490 0.76788103 0.64136364 0.59230460 0.62443127 0.73507573 0.91139442 1.11902979 1.30542557 1.42436131 1.45236646 1.38458076 1.23479162 1.04337250 0.86472414 0.73870551 0.68205909 0.69988867 0.79372423 0.95476233 1.14985375 1.32557360 1.43699532 1.46265954 1.39466215 1.23940651 1.03624890 0.85067639 0.73260532 0.69702227 0.73720177 0.83572342 0.96279239 1.07744195 1.14365770 1.14532496 1.08488191 0.97843236 0.85553415 0.75253571 0.69663009 0.69659868 0.74582683 0.82742825 0.91649578 0.98486525 1.01278113 0.99941158 0.96240198 0.92950980 0.92882685 0.97857886 1.07633340 1.19400541 1.28968486 1.32947011 1.29719755 1.19433636 1.04443669 0.89203389 0.78223980 0.74121948 0.77597983 0.87890750 1.02346804
1.34538887 1.46543268 1.48973397 1.42932278 1.31307151 1.18200968 1.08233695 1.04927611 1.09401462 1.19930768 1.32413318 1.42254187 1.46545849 1.44486029 1.36580552 1.24240408 1.09666735 0.95222021 0.82609255 0.72644068 0.65603879 0.61652456 0.61038249 0.64065777 0.70966994 0.81736259 0.95853901 1.11916685 1.27623607 1.40614137 1.49570783 1.54214604 1.54084321 1.47591569 1.33003862 1.11452372 0.88394339 0.70117191 0.59822398 0.57895979 0.63764964 0.76426509 0.93627672 1.11342584 1.25048700 1.31723279 1.30485562 1.22326900 1.09935276 0.96899102 0.86223324 0.79628668 0.77954957 0.81609175 0.90273001 1.02107679 1.13688237 1.21371630 1.22736519 1.17057846 1.05674604 0.92200893 0.81034338 0.74922893 0.74234893 0.77826368 0.83842753 0.90021397 0.94088118 0.94543507 0.91199417 0.85039469 0.77850642 0.71845503 0.69008877 0.70279084 0.75125177 0.81782420 0.87935523 0.91513494 0.91421551 0.88032324 0.83086039 0.79054309 0.78519568 0.83743472 0.95929624 1.13778222 1.32625643 1.46698911 1.52614211 1.49509730 1.37610702 1.19013443 0.99004880 0.83931539 0.77829536 0.81999236 0.95709234 1.15441131
1.44741995 1.58472707 1.61431343 1.55029401 1.41923832 1.25801682 1.11363110 1.02645197 1.01362214 1.06650650 1.15704081 1.25002058 1.31786742 1.34748422 1.33710345 1.29122734 1.21791766 1.12666637 1.02607547 0.92294515 0.82351395 0.73563325 0.66975235 0.63757768 0.64962631 0.71343214 0.83130656 0.99506290 1.18059705 1.35295266 1.48409931 1.56389106 1.59019018 1.55242133 1.43190519 1.22861521 0.98737378 0.77517236 0.63381260 0.57099558 0.57951049 0.64957410 0.76725178 0.90869581 1.04231062 1.14036931 1.18864460 1.18740603 1.14760375 1.08520512 1.01524586 0.94927557 0.89693659 0.86756415 0.86745054 0.89357191 0.93072684 0.95740222 0.95645300 0.92358329 0.87069245 0.82147465 0.79829263 0.80903328 0.84461370 0.88608949 0.91349981 0.91238106 0.87846434 0.81932979 0.75045599 0.68905204 0.65101550 0.64998769 0.69403519 0.77875620 0.88227654 0.97073343 1.01313573 0.99436495 0.92118789 0.82034695 0.72669321 0.67008207 0.67259174 0.75196042 0.91743382 1.14995508 1.38729461 1.55722814 1.62763335 1.59938717 1.47688249 1.27609470 1.05067229 0.87498140 0.79988501 0.84330556 0.99904108 1.22698922
