1.19981175 0.96594199 0.79885853 0.74612764 0.82179004 1.01421166 1.26881956 1.49218843 1.61772777 1.63953248 1.57262482 1.42553944 1.22050207 1.01502184 0.87623952 0.84387082 0.92510139 1.09608802 1.29681835 1.45392244 1.52795016 1.52132111 1.44881713 1.32101210 1.15282425 0.97407007 0.82012820 0.71370358 0.66097531 0.66059179 0.71099786 0.80818460 0.93555054 1.05945310 1.14546337 1.18116143 1.17914075 1.16467260 1.16266836 1.18673313 1.23151350 1.27389552 1.28446317 1.24091912 1.13673854 0.98641624 0.82329519 0.68399373 0.59215228 0.55714675 0.58235955 0.66984589 0.81482707 0.99263271 1.15471791 1.25036616 1.25555804 1.17981283 1.05587502 0.92481263 0.81987999 0.75645225 0.73284105 0.73662034 0.75055316 0.75784571 0.74790238 0.72055512 0.68541044 0.65663451 0.64686933 0.66274970 0.70183601 0.75110757 0.78995927 0.79963605 0.77407823 0.72441470 0.67492886 0.65423146 0.68684808 0.78591599 0.94258094 1.11628185 1.24644954 1.28552110 1.21898852 1.06706190 0.88124647 0.72425333 0.64214358 0.65979962 0.79022913 1.02428919 1.30006778 1.51904705 1.62867264 1.64037954 1.57206272 1.42168291
1.17840596 0.93908079 0.77648575 0.73184958 0.81377363 1.00666026 1.25362799 1.46367093 1.57491366 1.58239728 1.50090348 1.34394993 1.14280535 0.95759447 0.84867372 0.84908080 0.96275988 1.16015282 1.37142673 1.51998930 1.57542828 1.55197797 1.47255971 1.35260192 1.20766289 1.06174670 0.94019051 0.85633115 0.80905139 0.79090442 0.79603187 0.82101717 0.85979697 0.90038735 0.93053612 0.94773737 0.96259983 0.99370360 1.05826191 1.16095378 1.28472248 1.39321660 1.44818692 1.42552838 1.31941646 1.14591604 0.94549332 0.76675802 0.64140500 0.57836903 0.57467897 0.62442171 0.71809802 0.83543987 0.94244633 1.00354662 1.00166022 0.94657793 0.86667261 0.79291694 0.74537641 0.72830015 0.73311162 0.74450782 0.74632556 0.72711242 0.68540123 0.63138471 0.58213294 0.55413921 0.55899696 0.60184053 0.67850685 0.77144699 0.85166539 0.89155416 0.87910478 0.82262806 0.74712156 0.68567889 0.66820460 0.71216368 0.81609903 0.95366963 1.07669595 1.13610334 1.10642919 0.99735572 0.85092398 0.72231402 0.65625737 0.68115398 0.81350339 1.04573378 1.31782740 1.53505688 1.64585884 1.65720278 1.58135225 1.41556650
1.08886351 0.86275865 0.71876421 0.68537062 0.76460537 0.93941943 1.15911739 1.34499606 1.43995731 1.43382810 1.33990263 1.18082402 0.99765676 0.84623890 0.77258497 0.79960409 0.92801032 1.12797701 1.33197557 1.46886521 1.51329884 1.48307429 1.40634380 1.30578825 1.20105822 1.11153604 1.05035092 1.01654595 0.99606046 0.97210243 0.93601401 0.89015527 0.84271760 0.80112860 0.77030706 0.75582600 0.76722411 0.81797311 0.92072665 1.07661220 1.26210193 1.42934990 1.53028214 1.53921523 1.45266714 1.28651750 1.08051707 0.88707974 0.74371080 0.66121182 0.63304542 0.64670829 0.68773569 0.73884841 0.78039609 0.79645125 0.78344059 0.75291213 0.72521233 0.71867091 0.74063688 0.78421052 0.83182635 0.86292979 0.86066044 0.81708563 0.73881539 0.64803609 0.57305680 0.53626834 0.55073019 0.62165867 0.74285527 0.88847588 1.01570918 1.08614619 1.08335831 1.01285208 0.89853917 0.77954350 0.69699373 0.67696514 0.72417094 0.82244918 0.93605107 1.01893392 1.03487566 0.97637487 0.86940760 0.76017126 0.69395265 0.70385159 0.80961665 1.00826913 1.25288620 1.46225971 1.57954476 1.59441183 1.50970338 1.32950300
0.93752469 0.75278692 0.64478351 0.62924891 0.70352425 0.85056995 1.02858396 1.17568868 1.24400805 1.22145265 1.12222511 0.97665042 0.82757651 0.71846138 0.67892475 0.72218080 0.84610085 1.02443798 1.20128333 1.31797773 1.35247808 1.32110815 1.25451748 1.18188072 1.12705709 1.10632429 1.12250818 1.15969259 1.18739885 1.17647207 1.11494169 1.01200248 0.89087171 0.77701246 0.68903203 0.63745376 0.62945839 0.67361519 0.77971192 0.95006790 1.16348093 1.36888363 1.50919035 1.55307159 1.49854747 1.36384767 1.18622786 1.01340430 0.88102840 0.79981008 0.76116370 0.74807349 0.74279326 0.73190714 0.70976812 0.67938193 0.65077102 0.63824925 0.65671759 0.71581627 0.81208296 0.92452902 1.02212304 1.07820067 1.07646063 1.01092429 0.89231183 0.75421574 0.64067372 0.58478729 0.60334521 0.70176430 0.86934750 1.06640374 1.23289170 1.32465055 1.32871760 1.24840407 1.09886255 0.91930509 0.76607590 0.68112161 0.67687259 0.74329466 0.85329359 0.96431717 1.03004230 1.02312731 0.95051721 0.84855345 0.76406584 0.73644673 0.78936875 0.92486637 1.11213848 1.28987361 1.40007179 1.41407959 1.32610670 1.15118122
0.76823325 0.64643755 0.58617704 0.59534878 0.66881654 0.78913525 0.92152430 1.02041034 1.05221428 1.01082119 0.91405776 0.79384855 0.68579043 0.61834876 0.60756777 0.65852692 0.76531315 0.90484750 1.03540628 1.11571410 1.13114978 1.09723250 1.04415129 1.00274086 0.99777811 1.04358658 1.13691503 1.24995946 1.33656235 1.35598390 1.29310872 1.16041100 0.99016324 0.82158298 0.68542130 0.59697428 0.56119602 0.58139706 0.66324789 0.80993597 1.00804084 1.21583634 1.37683850 1.45276022 1.43812563 1.35256312 1.23126764 1.11344744 1.02607657 0.97494914 0.94805087 0.92434368 0.88363053 0.81704650 0.73350527 0.65494499 0.60448153 0.60004456 0.65460728 0.77311703 0.94099704 1.11758179 1.25575160 1.32879547 1.32824457 1.24949708 1.09873785 0.91349030 0.75487970 0.67196229 0.68769207 0.80667474 1.01017205 1.24105079 1.42501140 1.52224715 1.53127214 1.45402332 1.28947661 1.06571382 0.85146591 0.71024988 0.66577497 0.71254267 0.82874836 0.97385719 1.09152656 1.13459723 1.09120027 0.98723309 0.87048578 0.78851045 0.77156672 0.82624131 0.93338393 1.05067848 1.12929237 1.13524021 1.05959820 0.92222432
0.63909347 0.58339617 0.57373656 0.61340856 0.69415558 0.79592903 0.88800476 0.93867802 0.93062003 0.86874229 0.77559168 0.68051136 0.60912563 0.57736670 0.59099290 0.64718557 0.73419714 0.82966840 0.90423602 0.93506756 0.91962371 0.87579538 0.83117965 0.81310247 0.84391929 0.93735629 1.08932496 1.26590798 1.40889251 1.46820049 1.42685630 1.29766378 1.11331379 0.91748207 0.74905935 0.62929216 0.56362680 0.55167423 0.59419705 0.69234217 0.83884514 1.00747412 1.15611745 1.24884251 1.27526014 1.25064117 1.20422584 1.16465425 1.14748809 1.15049642 1.15694185 1.14224041 1.08321532 0.97260792 0.83160987 0.70210904 0.62240883 0.61559555 0.69438800 0.85995011 1.08413191 1.30284562 1.45665356 1.52913689 1.52665077 1.44622701 1.28275832 1.06670888 0.87035850 0.75982193 0.76579939 0.89158478 1.11024358 1.35161050 1.53542671 1.63011386 1.64405422 1.57789262 1.41621363 1.17230696 0.91995456 0.74153610 0.67273362 0.71263706 0.84344897 1.02551488 1.19275824 1.28079572 1.26299650 1.15554452 1.00402918 0.86347806 0.77416402 0.74894481 0.77571714 0.82513329 0.86171134 0.85817925 0.80696267 0.72362631
0.58687440 0.58912626 0.62898278 0.70448989 0.80088381 0.89267027 0.95148820 0.95778588 0.90987718 0.82481041 0.73036197 0.65332697 0.61145742 0.61152439 0.65028764 0.71533296 0.78649374 0.84032454 0.85814427 0.83453624 0.78039021 0.71755364 0.67007735 0.65911957 0.70257054 0.81384461 0.99225128 1.20612511 1.39272422 1.49412989 1.48992813 1.39206901 1.22960428 1.04158715 0.86658422 0.72941105 0.63836253 0.59267487 0.59026014 0.62989085 0.70743054 0.80968629 0.91373982 0.99709784 1.05104205 1.08450351 1.11619793 1.16161359 1.22302766 1.28831607 1.33679628 1.34417854 1.28623763 1.15226047 0.96710871 0.78956393 0.67579104 0.65643325 0.74427367 0.93609524 1.19072828 1.42526046 1.57511545 1.63637870 1.62791721 1.54856528 1.38467790 1.15727688 0.94071106 0.81076712 0.80332408 0.92087119 1.13369567 1.37029285 1.55173700 1.64826291 1.66840066 1.61063463 1.45439159 1.20724402 0.94387896 0.75396301 0.67920827 0.72266931 0.87058345 1.08430476 1.29038160 1.41295459 1.41756582 1.31339701 1.13963233 0.95352829 0.80554474 0.71742379 0.68294866 0.68036856 0.68421689 0.67533898 0.64825081 0.61254714
0.62201654 0.67251889 0.75923039 0.87237143 0.98728077 1.07227373 1.10218960 1.06847634 0.98247527 0.87214918 0.77125554 0.70638050 0.69067935 0.72394035 0.79311789 0.87317755 0.93340793 0.94937633 0.91298928 0.83476168 0.73797186 0.64838704 0.58652553 0.56687914 0.60157260 0.70194488 0.87120332 1.08718365 1.29451216 1.43257812 1.47368245 1.42545579 1.31280140 1.16693778 1.01838063 0.88855653 0.78635988 0.71231324 0.66493657 0.64403564 0.64957691 0.67833367 0.72268466 0.77458722 0.83212093 0.90211800 0.99508922 1.11446882 1.24785852 1.37006334 1.45597889 1.48588975 1.43976073 1.30290978 1.09477347 0.88160303 0.73539945 0.69564426 0.77528557 0.96754906 1.22550670 1.45982569 1.60387298 1.65644219 1.63969526 1.55468864 1.38869419 1.16127532 0.94327552 0.80747538 0.78778658 0.88584080 1.07580455 1.29691195 1.47751939 1.58197388 1.60862743 1.55251060 1.39823057 1.16068430 0.91344031 0.73867190 0.67488907 0.72750415 0.88699846 1.11745971 1.34404737 1.48743206 1.51096821 1.41981338 1.24553496 1.04138968 0.86264282 0.73897054 0.66990572 0.63847265 0.62484278 0.61508659 0.60573147 0.60374040
0.73784347 0.82358801 0.94635918 1.08702884 1.21176202 1.28653402 1.29156450 1.22626750 1.10970225 0.97766326 0.87023792 0.81627480 0.82694454 0.89586288 0.99860729 1.09589294 1.14783304 1.13170501 1.04945346 0.92369493 0.78677023 0.66754030 0.58391879 0.54480176 0.55639214 0.62592940 0.75781762 0.94074061 1.13658847 1.29353314 1.37815072 1.38868828 1.34313217 1.26477570 1.17379452 1.08243329 0.99420535 0.90775851 0.82273282 0.74355506 0.67853935 0.63544471 0.61818706 0.62815981 0.66853990 0.74678582 0.87106623 1.03938008 1.22819194 1.39737138 1.51341834 1.56013640 1.52497905 1.39412472 1.18068341 0.94917086 0.77904551 0.71587910 0.77236304 0.94021502 1.17662837 1.40012507 1.54312086 1.59452932 1.57013685 1.47430068 1.30496776 1.08860004 0.88825683 0.76217529 0.73543297 0.80790839 0.96049745 1.14951267 1.31745349 1.42391548 1.45359065 1.39797593 1.25313537 1.04587028 0.84192211 0.70453136 0.66327139 0.72469505 0.88328369 1.10858775 1.33310473 1.48273956 1.52104094 1.45028720 1.29680740 1.10746224 0.93452623 0.80945634 0.73511479 0.69752666 0.67998194 0.67198869 0.67287682 0.69074988
0.90815295 1.00535287 1.13868755 1.28261613 1.40018358 1.46007743 1.44725371 1.36384792 1.23086067 1.08802227 0.98027274 0.93909764 0.97450133 1.07407565 1.20253908 1.31021007 1.35493675 1.31967213 1.21329146 1.06290208 0.90310828 0.76308479 0.65895418 0.59617960 0.57674327 0.60400412 0.68161840 0.80605112 0.95779578 1.10370205 1.21453615 1.27998637 1.30694120 1.30841379 1.29406779 1.26591519 1.21899547 1.14584164 1.04318892 0.91822379 0.78926333 0.67814530 0.60080674 0.56509246 0.57569966 0.63940813 0.76434855 0.94959854 1.16936176 1.37313441 1.51498466 1.57521833 1.54671960 1.42172394 1.21311952 0.98017702 0.79938528 0.71596785 0.74091424 0.86549382 1.05645981 1.25060293 1.38583584 1.43773528 1.41052660 1.31227775 1.15502824 0.97116826 0.80961836 0.70849059 0.68203072 0.72812367 0.83348437 0.97059394 1.10060162 1.18854254 1.21347190 1.16643109 1.05275503 0.90210687 0.76282261 0.67585982 0.66139508 0.72613314 0.86748403 1.06262926 1.25940639 1.39754172 1.44334222 1.39645604 1.28030517 1.13561233 1.00586189 0.91653751 0.86847026 0.84739732 0.83759890 0.83148245 0.83268534 0.85341861
1.08310683 1.15997540 1.27208805 1.39386942 1.49082112 1.53462469 1.51103457 1.42128732 1.28610673 1.14617725 1.04723039 1.02026863 1.07296897 1.18811508 1.32468810 1.43148373 1.47169620 1.43572396 1.33589618 1.19715493 1.04855397 0.91361546 0.80436246 0.72351692 0.67119621 0.64983645 0.66419625 0.71684993 0.80254930 0.90712535 1.01399442 1.11267452 1.20082601 1.27906379 1.34449530 1.38831693 1.39799177 1.36103046 1.26952985 1.12735867 0.95613894 0.78962009 0.65750498 0.57555581 0.54948803 0.58371321 0.68485245 0.85463302 1.07318397 1.29091983 1.45215596 1.52626217 1.50518146 1.38890214 1.19592568 0.97966367 0.80512516 0.71065378 0.70424173 0.77692524 0.90457975 1.04473277 1.15054931 1.19443081 1.17250983 1.09440584 0.97882784 0.85406221 0.75019019 0.68636423 0.66769197 0.69060258 0.74636720 0.82029999 0.89219120 0.94172244 0.95455039 0.92552873 0.86165061 0.78330999 0.71710287 0.68382224 0.69442566 0.75372388 0.86080254 1.00169582 1.14386974 1.24755942 1.28751945 1.26296237 1.19449986 1.11575836 1.05854496 1.03725007 1.04448907 1.06022354 1.06669077 1.05903901 1.04684808 1.04862356
1.20649067 1.23773288 1.30560030 1.38913238 1.45803380 1.48495372 1.45401667 1.36553071 1.24035104 1.11713130 1.03642597 1.02376652 1.08310284 1.19577071 1.32310034 1.42090818 1.46106436 1.44012669 1.37205578 1.27790093 1.17770332 1.08392018 0.99893798 0.91897471 0.84149384 0.77064830 0.71703902 0.69222810 0.70255581 0.74720385 0.82127685 0.92004837 1.03966538 1.17316048 1.30583375 1.41622302 1.48324323 1.49188797 1.43361337 1.30837519 1.13239959 0.94026002 0.77048712 0.64828441 0.58337663 0.57901677 0.63909808 0.76595862 0.94789676 1.14713883 1.31007489 1.39624991 1.39082115 1.29787740 1.14061224 0.96382965 0.81569953 0.72396289 0.69362125 0.71662263 0.77646779 0.84853630 0.90594159 0.93080211 0.91982793 0.88138759 0.83021121 0.78214173 0.74819026 0.73100450 0.72693090 0.73067214 0.73818705 0.74689921 0.75452356 0.75832779 0.75595193 0.74744783 0.73697199 0.73177630 0.73790749 0.75693232 0.78789645 0.83113837 0.88789454 0.95503765 1.02066697 1.06775334 1.08481090 1.07427648 1.05327242 1.04670725 1.07436686 1.13784285 1.21652894 1.27912158 1.30367254 1.28879099 1.25092178 1.21541751
1.24350483 1.21849123 1.23155808 1.26791051 1.30246927 1.31000764 1.27481901 1.19758439 1.09764203 1.00643267 0.95347855 0.95525259 1.01181113 1.10686297 1.21093171 1.29264517 1.33392013 1.33584029 1.31254910 1.28120564 1.25335908 1.22956196 1.19946821 1.14822910 1.06614496 0.95670422 0.83815362 0.73569838 0.66938234 0.64820616 0.67331956 0.74372398 0.85792486 1.00956184 1.18052479 1.34045088 1.45786113 1.51267441 1.49738462 1.41258071 1.26890021 1.09201756 0.91686864 0.77248042 0.67405810 0.62728728 0.63544025 0.70077434 0.81791831 0.96429004 1.10080385 1.18911407 1.20898033 1.16175164 1.06670018 0.95443151 0.85395570 0.78114581 0.73816252 0.71949044 0.71686885 0.72148901 0.72582824 0.72641612 0.72564669 0.73065427 0.74923554 0.78393623 0.82755894 0.86510699 0.88159432 0.86873381 0.82779963 0.76989295 0.71197855 0.66924674 0.65065046 0.66030295 0.69943123 0.76416242 0.84138340 0.91087220 0.95585758 0.97156901 0.96445249 0.94554862 0.92363593 0.90247825 0.88409482 0.87463409 0.88732441 0.93919997 1.04100286 1.18332409 1.33045246 1.43689790 1.47613032 1.45087396 1.38356358 1.30472376
1.18943467 1.11241450 1.07290532 1.06193285 1.06105789 1.05082876 1.01918222 0.96699790 0.90786830 0.86118967 0.84275984 0.85909382 0.90668685 0.97349579 1.04223835 1.09721536 1.13219500 1.15310778 1.17359046 1.20671865 1.25657968 1.31303345 1.35358899 1.35261883 1.29203705 1.16972098 1.00533698 0.83622377 0.69920775 0.61464877 0.58711016 0.61499447 0.69666371 0.82865413 0.99800040 1.17669532 1.32864735 1.42609336 1.45804487 1.42593688 1.33859901 1.21242511 1.07005097 0.93342683 0.81778754 0.73221387 0.68362454 0.67804615 0.71680033 0.79061792 0.87829595 0.95440164 1.00107503 1.01411815 1.00065985 0.97225777 0.93786227 0.90032007 0.85740347 0.80591335 0.74681614 0.68772762 0.63998456 0.61402778 0.61842426 0.66078435 0.74496149 0.86264070 0.98717267 1.08263978 1.12208188 1.09501967 1.00686185 0.88110740 0.75550638 0.66485956 0.62854086 0.65343449 0.73874477 0.87115282 1.01700946 1.13107912 1.18118160 1.16092783 1.08452537 0.97817130 0.87067593 0.78329839 0.72681900 0.70731292 0.73287797 0.81470589 0.95927081 1.15214890 1.34741407 1.48698617 1.53823609 1.50519982 1.41366804 1.29744322
1.06578691 0.95701643 0.88285402 0.83882230 0.81335973 0.79447984 0.77514879 0.75589003 0.74321111 0.74442731 0.76228436 0.79312274 0.82915704 0.86230592 0.88732993 0.90404284 0.91853185 0.94247024 0.98992083 1.07154249 1.18654658 1.31602158 1.42586983 1.48128681 1.45950776 1.35355767 1.17716205 0.96919144 0.77914061 0.64102271 0.56509149 0.54854944 0.58679856 0.67629360 0.80985570 0.96974527 1.12730916 1.25364098 1.33174959 1.35869316 1.34017399 1.28564849 1.20553258 1.10875718 1.00183531 0.89155304 0.78921239 0.71054232 0.66893402 0.66807450 0.70104151 0.75577101 0.82181263 0.89299716 0.96431336 1.02718133 1.06946510 1.07977099 1.04976496 0.97580862 0.86554106 0.74321339 0.64111588 0.58424557 0.58679142 0.65765157 0.79907806 0.99228477 1.18790247 1.32935702 1.38558496 1.34962038 1.22652827 1.04280643 0.85357424 0.71579346 0.66075048 0.69783079 0.82414841 1.01608717 1.21728589 1.35983042 1.40500084 1.35050324 1.21577206 1.03687455 0.85938045 0.71888303 0.63038127 0.59604951 0.61728026 0.69970047 0.84768296 1.04826615 1.25674388 1.41120635 1.47196840 1.43853025 1.33616654 1.20030890
0.91760685 0.80743087 0.72468822 0.66842643 0.63350149 0.61507926 0.61128530 0.62355702 0.65416640 0.70150069 0.75622691 0.80285809 0.82731965 0.82463370 0.80106451 0.77080704 0.75088197 0.75772802 0.80594213 0.90603988 1.05741733 1.23827200 1.40544587 1.51387744 1.53674291 1.46639012 1.31140360 1.10304314 0.89122416 0.71920271 0.60553147 0.54955954 0.54464895 0.58526833 0.66661016 0.78026275 0.91107046 1.03974177 1.14989747 1.23278933 1.28625933 1.31084752 1.30651691 1.27072780 1.19844038 1.08678999 0.94484025 0.79872465 0.68060257 0.61084599 0.59351143 0.62465657 0.70035855 0.81677979 0.96217764 1.10983164 1.22578340 1.28573174 1.27791984 1.19621249 1.04691150 0.86499240 0.70554882 0.61181702 0.60424457 0.69219939 0.87546376 1.12309047 1.36271224 1.52473940 1.58574380 1.54756265 1.41065880 1.19323564 0.95822795 0.78292045 0.71164393 0.75646547 0.91159960 1.14244710 1.37306967 1.52321555 1.55818208 1.48201366 1.31443693 1.09364087 0.87489637 0.70320667 0.59505802 0.54789859 0.55640224 0.62005291 0.74005346 0.90685333 1.08666352 1.22752272 1.28923454 1.26431485 1.17265114 1.04654375
0.80087656 0.71486650 0.64322213 0.58847260 0.55216662 0.53682029 0.54650454 0.58585500 0.65640919 0.75013545 0.84489350 0.91039893 0.92422109 0.88409202 0.80780039 0.72366360 0.65874934 0.63257769 0.65832652 0.74550599 0.89642647 1.09455160 1.29694235 1.45023214 1.51924575 1.49461468 1.38393618 1.21086354 1.01569770 0.83989406 0.70725860 0.62208165 0.57914075 0.57245436 0.59838558 0.65452677 0.73721258 0.84037159 0.95642239 1.07723939 1.19347339 1.29357785 1.36482763 1.39495417 1.37126150 1.28118278 1.12384478 0.92725400 0.74255459 0.61168799 0.55016550 0.55818057 0.63511203 0.78063004 0.98086675 1.19429357 1.36640377 1.46423889 1.47918867 1.40456474 1.23757326 1.01152765 0.79990731 0.66724327 0.64195926 0.73248765 0.93413831 1.20527989 1.45881602 1.62174567 1.68008581 1.64217542 1.50435211 1.27621084 1.02123064 0.82753157 0.74757003 0.79465631 0.95990158 1.20144404 1.43495975 1.57938054 1.60608921 1.52313235 1.34999841 1.12405918 0.90140847 0.72773974 0.61805244 0.56614292 0.56163186 0.59852053 0.67435180 0.78246906 0.90276202 1.00236407 1.05176548 1.04117234 0.98156316 0.89447231
0.76101907 0.71326204 0.66160642 0.61166640 0.57260010 0.55578600 0.57297912 0.63404543 0.74172888 0.88199913 1.01820311 1.10392984 1.10899394 1.03347917 0.90432281 0.76251462 0.64564320 0.57662884 0.56588236 0.61900507 0.73875234 0.91661136 1.12083577 1.30073378 1.41300390 1.44071647 1.38908296 1.27700219 1.13343030 0.98925858 0.86547528 0.76891855 0.69734644 0.64697909 0.61736500 0.61210233 0.63654475 0.69523831 0.79058376 0.92107820 1.07729057 1.23846990 1.37658752 1.46684304 1.49159164 1.43486514 1.28653380 1.06654003 0.83500267 0.65475856 0.55528027 0.54058896 0.61103224 0.76847069 0.99916233 1.25220327 1.45775854 1.57756550 1.60864966 1.54665089 1.37999997 1.13262839 0.88589074 0.72145043 0.67537230 0.75415524 0.94837060 1.21263998 1.45920154 1.61656033 1.67118189 1.63074776 1.49187280 1.26563344 1.01554600 0.82711390 0.74993817 0.79501941 0.95116981 1.17651622 1.39235287 1.52475367 1.54754172 1.46969118 1.31357357 1.11695824 0.92934903 0.78743960 0.70028420 0.65788400 0.64598488 0.65482014 0.68059486 0.72146561 0.77131751 0.81744613 0.84613243 0.85077183 0.83385986 0.80213894
0.82175441 0.81995217 0.79106491 0.74242822 0.69183989 0.66200426 0.67468022 0.74610758 0.88009495 1.05581260 1.22284352 1.32334652 1.32455889 1.22757800 1.06045461 0.86955889 0.70194781 0.58678975 0.53382094 0.54396598 0.61679252 0.74798070 0.91961743 1.09582114 1.23604185 1.31546291 1.33121344 1.29540023 1.22692454 1.14455942 1.06074247 0.97897155 0.89651387 0.81085606 0.72622822 0.65532888 0.61442471 0.61708850 0.67231443 0.78464331 0.94996125 1.14699915 1.33650612 1.47780739 1.54504875 1.52261249 1.39848265 1.18348566 0.93386805 0.72331474 0.59472595 0.55793762 0.61398468 0.76514215 0.99912013 1.26412987 1.48436114 1.61608580 1.65627068 1.60229589 1.44084226 1.19090692 0.93312595 0.75390049 0.69151121 0.74956632 0.91520019 1.14690123 1.36893549 1.51483771 1.56347402 1.51659521 1.37647510 1.16517806 0.94489261 0.78567020 0.72426087 0.76628806 0.89915707 1.08662087 1.26575397 1.37671060 1.39585448 1.33236255 1.21265786 1.07420401 0.95542856 0.87845435 0.84189765 0.82881821 0.81969340 0.80211034 0.77472960 0.74533256 0.72404981 0.71666536 0.72353832 0.74267675 0.77088692 0.80125292
0.98018473 1.02828808 1.02159184 0.96805645 0.89390102 0.83443250 0.82318032 0.88307508 1.01813877 1.20193705 1.37667283 1.48218142 1.48822593 1.39501180 1.22302916 1.01192121 0.81087736 0.65646586 0.56262953 0.52903710 0.55187879 0.62691977 0.74518928 0.88774081 1.02810541 1.14319185 1.22211374 1.26583531 1.28135519 1.27598061 1.25346013 1.21185327 1.14398106 1.04296058 0.91282637 0.77551018 0.66302290 0.60132906 0.60419964 0.67778692 0.82208562 1.02205276 1.23831682 1.41839989 1.52322281 1.53416396 1.44231668 1.25543950 1.01944732 0.80444151 0.66013361 0.60332866 0.63711931 0.76341787 0.97247115 1.22061904 1.43771226 1.57441337 1.61866628 1.56613056 1.40956342 1.17287622 0.93119942 0.76087979 0.69417616 0.73080548 0.85575276 1.03469794 1.21038632 1.32795415 1.36146557 1.30830325 1.17910903 1.00557494 0.84042272 0.73062374 0.69684729 0.73840405 0.84138108 0.97672658 1.10102377 1.17483067 1.18353446 1.13888715 1.06876956 1.00637993 0.97779804 0.99004805 1.02789357 1.06292858 1.06838397 1.02979411 0.94999490 0.84946954 0.75784749 0.69947274 0.68628077 0.72023329 0.79494973 0.89196728
1.19438927 1.28561740 1.29472584 1.23155804 1.12709598 1.02535295 0.97072321 0.99325789 1.09849942 1.25976674 1.42133117 1.52676428 1.54766629 1.48169313 1.34038651 1.14970694 0.94942366 0.77705765 0.65267552 0.57996201 0.55556406 0.57528564 0.63457267 0.72616283 0.83909566 0.96104470 1.08147924 1.19225916 1.28622313 1.35684154 1.39909529 1.40804878 1.37461934 1.28552427 1.13558807 0.94639519 0.76512739 0.63607640 0.58079848 0.60437892 0.70604287 0.87660051 1.08622774 1.28368400 1.41943369 1.46606424 1.41546611 1.27613843 1.08316634 0.89224068 0.74978534 0.67756123 0.68234893 0.76654105 0.92369490 1.12345942 1.31152231 1.43863587 1.48086884 1.42979196 1.28803548 1.08767892 0.89207676 0.75678224 0.70245256 0.72459077 0.80701365 0.92242607 1.03236299 1.10027730 1.10696955 1.05267499 0.95361076 0.84001712 0.74714729 0.69935090 0.70263740 0.74898423 0.82201496 0.89942356 0.95711624 0.97908992 0.96616843 0.93556019 0.91371825 0.92710764 0.99121073 1.09898886 1.21792361 1.30575211 1.33178723 1.28293960 1.16358122 1.00177195 0.84580288 0.74038772 0.70926354 0.75828201 0.87915158 1.04205779
1.38807057 1.50335075 1.51746648 1.44441283 1.31413083 1.17097018 1.06568330 1.03548996 1.09037380 1.20956214 1.34694172 1.45262201 1.49701451 1.47317420 1.38635520 1.25077769 1.09078031 0.93420465 0.80137418 0.70120324 0.63517886 0.60259903 0.60316513 0.63707539 0.70429031 0.80391989 0.93284361 1.08244959 1.23581763 1.37097730 1.47033755 1.52545270 1.52988276 1.46990706 1.33050819 1.12129715 0.89246802 0.70566504 0.59514116 0.56691674 0.61668462 0.73662307 0.90771690 1.09208587 1.24288777 1.32560366 1.32715872 1.25333076 1.12785930 0.98744714 0.86656162 0.78664523 0.75830302 0.78679334 0.87059728 0.99327144 1.12062190 1.21362220 1.24494259 1.20433774 1.10079789 0.96613402 0.84450137 0.76770803 0.74345278 0.76248560 0.80796772 0.85948589 0.89620899 0.90324251 0.87711234 0.82592082 0.76646106 0.71980935 0.70377132 0.72443463 0.77301573 0.83044365 0.87584377 0.89388942 0.87970550 0.84095196 0.79542089 0.76587802 0.77602600 0.84670571 0.98661555 1.17608432 1.36261329 1.49072193 1.53333387 1.48488338 1.34836943 1.14897921 0.94558830 0.80232855 0.75603534 0.81715444 0.97591533 1.19083724
1.49444758 1.61811253 1.63138286 1.55135841 1.40440990 1.23054217 1.08187544 1.00041245 1.00097246 1.07092770 1.17739971 1.28083782 1.35182192 1.37774979 1.35793055 1.29813796 1.20887350 1.10330243 0.99345808 0.88786924 0.79229911 0.71212085 0.65406839 0.62618384 0.63655025 0.69210635 0.79706508 0.94853687 1.12982875 1.30979137 1.45611072 1.55081423 1.58804878 1.55892287 1.44732002 1.25153930 1.01146649 0.79303612 0.64180127 0.56888829 0.56852368 0.63192639 0.74694381 0.89149549 1.03362383 1.14258498 1.20024055 1.20364721 1.16210211 1.09225034 1.01175470 0.93512543 0.87412762 0.83937538 0.83817911 0.86846070 0.91514733 0.95529547 0.96906379 0.94877895 0.90285601 0.85289135 0.82193502 0.82049953 0.84222528 0.87032510 0.88666111 0.87847720 0.84281953 0.78754368 0.72725449 0.67792932 0.65456493 0.66982412 0.72925100 0.82328177 0.92431727 0.99720015 1.01592586 0.97361442 0.88475316 0.77997520 0.69282171 0.64946015 0.66946619 0.76941649 0.95528282 1.19946773 1.43218830 1.58596855 1.63891755 1.59493446 1.45682162 1.24320844 1.01469662 0.84772882 0.78962454 0.85494726 1.03336675 1.27575578
