0.94870161 0.94455994 0.94827090 0.95862055 0.97264895 0.98643503 0.99628248 0.99997862 0.99764857 0.99179858 0.98645326 0.98568147 0.99204539 1.00549410 1.02305838 1.03951489 1.04895427 1.04686230 1.03201204 1.00736476 0.97944559 0.95632799 0.94507421 0.94962633 0.96968008 1.00064212 1.03469582 1.06287826 1.07763415 1.07500260 1.05579156 1.02544430 0.99252907 0.96620604 0.95357708 0.95783601 0.97758124 1.00724867 1.03857954 1.06287556 1.07338802 1.06707154 1.04529780 1.01346478 0.97954743 0.95189920 0.93701303 0.93795068 0.95371763 0.97955791 1.00815039 1.03159946 1.04371854 1.04180821 1.02730956 1.00516630 0.98214026 0.96465983 0.95694406 0.95996511 0.97143548 0.98672838 1.00046593 1.00829843 1.00824832 1.00112959 0.98996398 0.97873057 0.97098261 0.96880492 0.97237476 0.98016724 0.98967579 0.99838087 1.00460651 1.00793653 1.00905775 1.00916322 1.00922626 1.00946820 1.00922195 1.00722197 1.00219221 0.99349649 0.98159356 0.96811636 0.95554225 0.94657072 0.94340658 0.94714241 0.95738240 0.97219880 0.98846538 1.00253461 1.01111390 1.01210897 1.00519730 0.99196606 0.97555742 0.95989580
0.94108341 0.93625971 0.94089649 0.95363835 0.97120268 0.98916127 1.00315672 1.01025277 1.00993086 1.00428545 0.99727034 0.99325394 0.99541934 1.00455654 1.01861598 1.03318262 1.04281943 1.04295831 1.03173137 1.01100540 0.98607540 0.96403363 0.95148867 0.95254302 0.96760895 0.99322133 1.02285330 1.04863670 1.06357631 1.06357019 1.04863106 1.02297160 0.99384858 0.96943038 0.95642867 0.95831805 0.97455038 1.00077936 1.03001216 1.05448546 1.06775966 1.06638278 1.05071315 1.02478299 0.99520876 0.96935578 0.95331171 0.95032781 0.96010017 0.97895246 1.00087957 1.01929784 1.02904747 1.02795717 1.01740819 1.00172929 0.98666149 0.97743610 0.97711672 0.98570152 1.00020071 1.01565664 1.02682544 1.02996020 1.02401989 1.01085767 0.99440077 0.97923447 0.96915904 0.96618387 0.97018228 0.97920686 0.99031156 1.00059940 1.00812080 1.01228587 1.01366983 1.01337297 1.01227538 1.01052479 1.00745703 1.00195884 0.99310811 0.98081668 0.96619636 0.95148534 0.93955686 0.93318819 0.93431761 0.94347141 0.95947567 0.97953134 0.99969618 1.01572521 1.02408145 1.02283525 1.01219331 0.99450611 0.97373723 0.95452354
0.94408025 0.93920141 0.94443218 0.95836080 0.97760432 0.99753902 1.01347599 1.02202104 1.02215155 1.01554788 1.00598433 0.99798048 0.99521846 0.99927879 1.00907290 1.02112456 1.03065705 1.03322833 1.02641615 1.01091729 0.99054669 0.97105726 0.95825640 0.95617631 0.96587789 0.98511435 1.00887455 1.03071176 1.04455025 1.04644384 1.03575912 1.01543387 0.99117936 0.96981308 0.95728849 0.95709965 0.96946226 0.99134229 1.01726899 1.04077421 1.05609569 1.05964803 1.05088387 1.03238245 1.00913039 0.98711774 0.97164459 0.96588877 0.97014368 0.98187457 0.99656546 1.00917501 1.01579210 1.01491991 1.00791631 0.99844038 0.99111581 0.98988301 0.99659067 1.01026770 1.02731451 1.04261335 1.05124567 1.05019611 1.03936620 1.02152379 1.00128514 0.98359423 0.97227799 0.96911627 0.97360790 0.98339879 0.99519915 1.00589301 1.01344969 1.01730007 1.01807958 1.01693410 1.01475383 1.01167957 1.00706967 0.99991569 0.98951339 0.97608844 0.96109098 0.94701869 0.93683493 0.93319712 0.93773082 0.95051379 0.96986518 0.99250923 1.01415014 1.03039041 1.03777602 1.03466968 1.02170037 1.00166417 0.97889390 0.95826053
0.95669189 0.95249334 0.95786276 0.97145954 0.99010207 1.00939093 1.02475564 1.03271769 1.03195862 1.02375342 1.01153831 0.99973818 0.99229056 0.99139126 0.99684042 1.00614098 1.01531567 1.02024126 1.01811419 1.00853444 0.99375798 0.97797561 0.96590476 0.96125887 0.96561308 0.97793822 0.99486319 1.01159438 1.02327152 1.02638314 1.01982330 1.00526822 0.98672869 0.96938744 0.95811218 0.95614632 0.96432682 0.98094123 1.00219807 1.02320333 1.03921123 1.04681314 1.04476020 1.03423450 1.01848828 1.00189710 0.98867702 0.98167894 0.98164419 0.98712820 0.99510586 1.00209255 1.00543061 1.00428383 0.99996186 0.99544527 0.99427658 0.99919986 1.01100577 1.02797807 1.04618854 1.06064572 1.06695774 1.06287578 1.04908730 1.02896655 1.00744099 0.98945569 0.97859379 0.97625188 0.98151641 0.99168980 1.00328293 1.01315956 1.01942812 1.02175162 1.02101111 1.01855409 1.01540909 1.01180358 1.00715536 1.00050650 0.99119402 0.97945326 0.96667619 0.95520438 0.94774310 0.94661991 0.95311619 0.96702270 0.98650101 1.00830401 1.02836911 1.04269731 1.04830342 1.04396661 1.03056745 1.01092120 0.98915034 0.96976413
0.97585447 0.97309796 0.97811347 0.98979664 1.00552312 1.02159451 1.03405836 1.03976297 1.03732381 1.02761622 1.01354439 0.99912512 0.98821935 0.98336929 0.98510290 0.99186514 1.00056154 1.00756683 1.00991817 1.00630876 0.99751812 0.98610937 0.97552263 0.96892803 0.96824093 0.97357132 0.98321320 0.99415008 1.00293919 1.00672941 1.00411715 0.99558312 0.98336948 0.97083145 0.96148437 0.95806107 0.96183770 0.97235384 0.98755006 1.00428157 1.01909253 1.02906282 1.03251850 1.02943013 1.02137830 1.01105565 1.00142515 0.99480552 0.99219924 0.99309140 0.99578795 0.99818455 0.99869666 0.99699808 0.99426785 0.99282616 0.99526749 1.00338179 1.01723700 1.03477580 1.05216279 1.06488007 1.06923271 1.06367100 1.04937716 1.02989563 1.00999411 0.99421651 0.98563434 0.98514493 0.99144162 1.00160651 1.01214086 1.02010384 1.02394717 1.02373709 1.02073772 1.01661569 1.01264737 1.00924397 1.00593939 1.00179792 0.99604383 0.98863101 0.98050030 0.97341714 0.96947047 0.97043658 0.97721671 0.98948697 1.00562851 1.02296367 1.03827896 1.04853875 1.05161135 1.04680353 1.03505487 1.01874540 1.00117650 0.98586897
0.99732512 0.99666990 1.00086641 1.00923073 1.02005893 1.03081507 1.03862991 1.04105394 1.03684436 1.02647464 1.01211524 0.99703953 0.98465995 0.97754549 0.97673768 0.98153424 0.98976100 0.99844377 1.00469706 1.00656742 1.00356120 0.99668931 0.98804257 0.98007749 0.97486397 0.97351350 0.97592133 0.98086492 0.98641410 0.99052812 0.99166374 0.98921904 0.98369139 0.97651974 0.96968005 0.96516591 0.96449034 0.96831285 0.97626411 0.98701126 0.99856211 1.00874686 1.01576378 1.01864613 1.01750487 1.01344425 1.00815093 1.00329135 0.99994466 0.99829324 0.99769505 0.99711254 0.99572654 0.99347685 0.99128676 0.99084494 0.99398814 1.00188641 1.01432829 1.02941360 1.04386809 1.05397797 1.05684581 1.05146141 1.03912829 1.02307645 1.00743827 0.99598989 0.99108666 0.99308897 1.00039743 1.01006489 1.01880716 1.02407942 1.02481570 1.02155708 1.01597932 1.01009079 1.00546117 1.00275819 1.00170674 1.00142266 1.00095068 0.99977324 0.99808113 0.99671170 0.99681211 0.99938774 1.00490705 1.01307730 1.02283666 1.03255648 1.04040627 1.04479374 1.04476225 1.04023441 1.03203806 1.02172215 1.01123231 1.00254324
1.01680057 1.01864552 1.02161595 1.02562007 1.03018114 1.03429198 1.03651952 1.03539522 1.02997146 1.02031139 1.00767564 0.99429007 0.98276370 0.97537015 0.97343398 0.97699195 0.98479781 0.99465358 1.00397694 1.01045194 1.01258307 1.01000638 1.00349538 0.99468990 0.98563841 0.97827396 0.97395192 0.97316180 0.97547706 0.97973633 0.98438749 0.98789723 0.98913286 0.98764160 0.98377262 0.97860771 0.97369668 0.97064338 0.97064812 0.97414655 0.98066600 0.98895106 0.99732519 1.00418181 1.00844857 1.00986162 1.00894343 1.00669447 1.00413573 1.00190600 1.00008979 0.99834330 0.99624956 0.99372925 0.99130306 0.99005606 0.99127505 0.99587158 1.00381648 1.01385051 1.02366938 1.03060095 1.03255050 1.02882146 1.02044825 1.00989895 1.00027738 0.99433343 0.99361753 0.99802721 1.00586793 1.01441970 1.02084993 1.02315894 1.02079265 1.01469379 1.00682677 0.99943159 0.99432109 0.99244641 0.99381086 0.99768622 1.00300299 1.00875061 1.01424283 1.01917808 1.02352354 1.02732238 1.03053258 1.03296598 1.03433832 1.03439380 1.03304268 1.03045090 1.02704211 1.02340584 1.02014215 1.01770574 1.01632381 1.01603212
1.03098733 1.03532586 1.03671782 1.03578826 1.03347745 1.03051236 1.02707965 1.02283135 1.01719127 1.00980017 1.00088913 0.99141551 0.98290504 0.97706148 0.97528114 0.97822388 0.98556114 0.99596754 1.00736071 1.01733395 1.02368142 1.02489930 1.02055457 1.01143336 0.99940896 0.98702665 0.97689247 0.97103644 0.97043314 0.97479481 0.98266046 0.99174510 0.99948443 1.00367688 1.00307727 0.99776787 0.98916318 0.97960974 0.97169165 0.96747457 0.96794264 0.97279503 0.98063459 0.98946476 0.99732936 1.00288324 1.00569706 1.00619794 1.00530159 1.00392219 1.00258386 1.00129095 0.99968620 0.99739831 0.99439977 0.99119007 0.98869218 0.98788093 0.98929997 0.99270164 0.99701424 1.00069954 1.00236903 1.00138509 0.99817159 0.99409789 0.99099099 0.99046936 0.99333453 0.99922138 1.00663273 1.01337822 1.01729581 1.01699647 1.01233352 1.00441868 0.99522308 0.98697072 0.98156612 0.98021662 0.98329531 0.99040567 1.00056960 1.01245677 1.02459314 1.03552244 1.04393128 1.04876717 1.04937174 1.04562587 1.03806833 1.02792158 1.01696057 1.00720913 1.00052101 0.99815040 1.00042486 1.00662140 1.01512378 1.02387218
1.03832870 1.04466814 1.04416769 1.03822169 1.02922202 1.01963640 1.01125449 1.00482656 1.00013384 0.99638113 0.99272796 0.98876520 0.98478021 0.98172661 0.98091305 0.98352061 0.99011337 1.00030006 1.01265087 1.02490197 1.03441458 1.03880131 1.03658541 1.02771917 1.01377553 0.99768356 0.98302965 0.97313060 0.97017692 0.97468341 0.98534974 0.99933709 1.01291963 1.02240566 1.02512144 1.02017377 1.00872666 0.99366120 0.97870390 0.96732409 0.96178855 0.96266434 0.96886302 0.97814959 0.98793099 0.99606911 1.00144623 1.00409497 1.00488314 1.00492937 1.00501965 1.00526389 1.00510992 1.00368207 1.00028249 0.99482514 0.98799587 0.98105375 0.97536319 0.97188200 0.97084770 0.97179437 0.97386277 0.97623283 0.97847352 0.98066856 0.98328830 0.98687758 0.99168913 0.99740852 1.00309558 1.00739999 1.00899689 1.00707381 1.00166085 0.99367344 0.98468300 0.97654349 0.97101889 0.96949793 0.97280937 0.98111176 0.99383387 1.00966913 1.02665474 1.04237400 1.05429646 1.06022234 1.05875290 1.04968746 1.03424174 1.01498354 0.99542393 0.97931375 0.96982079 0.96880333 0.97634265 0.99064075 1.00836841 1.02548116
1.03919377 1.04658423 1.04392147 1.03333965 1.01855108 1.00356540 0.99155697 0.98419260 0.98150995 0.98226587 0.98459118 0.98675255 0.98779824 0.98787973 0.98813665 0.99019364 0.99546326 1.00450292 1.01662911 1.02990022 1.04148839 1.04837790 1.04824224 1.04026614 1.02562812 1.00740396 0.98983960 0.97721182 0.97266944 0.97740280 0.99031239 1.00821112 1.02653551 1.04046208 1.04618304 1.04197885 1.02873209 1.00967117 0.98938423 0.97243769 0.96210406 0.95961544 0.96409889 0.97311606 0.98359242 0.99283584 0.99930588 1.00287280 1.00451004 1.00559701 1.00714913 1.00928732 1.01114201 1.01121669 1.00806252 1.00098424 0.99046736 0.97812940 0.96621939 0.95690043 0.95162541 0.95082571 0.95396115 0.95983761 0.96703855 0.97432256 0.98087706 0.98637240 0.99082673 0.99436019 0.99696289 0.99839273 0.99824903 0.99617159 0.99205551 0.98618779 0.97927713 0.97240240 0.96691020 0.96426329 0.96581893 0.97252867 0.98459621 1.00118337 1.02028719 1.03890033 1.05349784 1.06077878 1.05848809 1.04610621 1.02521192 0.99936499 0.97345055 0.95261291 0.94108440 0.94122501 0.95295187 0.97364093 0.99859750 1.02215356
1.03549621 1.04268972 1.03769307 1.02327216 1.00417720 0.98557981 0.97165186 0.96466962 0.96476276 0.97023499 0.97830733 0.98609559 0.99156361 0.99414794 0.99482686 0.99561683 0.99870722 1.00555876 1.01625763 1.02930167 1.04187766 1.05058696 1.05246731 1.04603982 1.03202657 1.01341592 0.99475905 0.98090973 0.97565970 0.98070202 0.99515025 1.01567088 1.03721618 1.05425674 1.06224518 1.05889844 1.04488459 1.02364324 1.00033338 0.98025228 0.96731538 0.96312130 0.96681786 0.97569312 0.98624799 0.99540112 1.00142161 1.00426625 1.00523473 1.00613365 1.00831518 1.01196892 1.01592880 1.01807085 1.01616630 1.00886272 0.99637920 0.98060238 0.96454162 0.95139564 0.94362278 0.94233049 0.94710880 0.95627186 0.96739405 0.97798987 0.98615502 0.99098150 0.99262405 0.99202214 0.99041313 0.98883949 0.98782226 0.98727508 0.98663737 0.98515672 0.98224208 0.97780469 0.97249208 0.96771758 0.96541999 0.96756282 0.97548077 0.98925840 1.00735171 1.02662967 1.04291668 1.05195920 1.05057337 1.03764724 1.01469482 0.98574744 0.95652700 0.93310257 0.92045092 0.92131943 0.93557584 0.96009829 0.98931211 1.01647355
1.02987505 1.03559299 1.02828911 1.01118491 0.98967029 0.96957242 0.95556924 0.95017370 0.95341752 0.96316018 0.97588991 0.98784717 0.99619455 0.99986060 0.99974560 0.99822148 0.99814578 1.00177016 1.00990019 1.02152792 1.03401942 1.04382795 1.04758534 1.04328531 1.03116468 1.01390707 0.99600659 0.98248321 0.97742186 0.98281390 0.99797239 1.01960291 1.04252693 1.06095897 1.07005825 1.06731767 1.05334362 1.03171787 1.00790328 0.98754029 0.97477587 0.97121777 0.97577431 0.98531544 0.99589445 1.00413166 1.00828595 1.00863287 1.00704483 1.00598853 1.00735834 1.01158710 1.01735190 1.02199254 1.02252210 1.01686580 1.00482087 0.98831232 0.97083327 0.95633148 0.94800873 0.94744197 0.95422552 0.96615295 0.97986382 0.99180434 0.99924525 1.00103157 0.99780237 0.99161551 0.98514552 0.98076960 0.97984985 0.98239390 0.98713493 0.99197882 0.99470472 0.99374089 0.98879023 0.98109068 0.97318295 0.96820623 0.96890940 0.97667598 0.99086397 1.00868173 1.02570295 1.03695857 1.03833892 1.02789231 1.00660602 0.97838441 0.94916428 0.92541663 0.91252938 0.91353199 0.92836877 0.95376854 0.98381611 1.01133635
1.02470815 1.02794904 1.01867222 1.00032587 0.97847903 0.95905797 0.94673184 0.94387851 0.95025653 0.96331516 0.97902997 0.99310870 1.00227754 1.00523576 1.00292617 0.99803258 0.99392799 0.99347870 0.99809255 1.00725390 1.01863547 1.02876450 1.03410783 1.03229675 1.02309101 1.00868780 0.99318723 0.98137607 0.97728085 0.98297408 0.99793286 1.01905845 1.04136479 1.05923805 1.06798675 1.06524194 1.05174740 1.03121248 1.00918091 0.99127354 0.98146715 0.98102066 0.98833090 0.99967807 1.01060061 1.01745505 1.01861226 1.01485345 1.00884928 1.00396665 1.00288028 1.00649334 1.01353063 1.02095007 1.02506822 1.02302002 1.01397482 0.99958193 0.98345709 0.96995905 0.96277305 0.96379212 0.97257562 0.98646791 1.00134556 1.01283850 1.01768935 1.01478820 1.00549099 0.99310312 0.98174572 0.97504347 0.97506760 0.98179026 0.99312253 1.00550537 1.01493744 1.01819195 1.01386342 1.00289742 0.98839999 0.97474549 0.96624662 0.96581372 0.97400979 0.98875068 1.00574011 1.01958613 1.02535114 1.02008799 1.00385910 0.97987783 0.95369089 0.93166145 0.91926939 0.91972985 0.93318673 0.95655621 0.98411408 1.00890166
1.02130187 1.02159914 1.01105680 0.99309040 0.97298810 0.95624923 0.94707029 0.94737848 0.95653348 0.97164982 0.98844835 1.00248186 1.01043076 1.01105137 1.00543502 0.99649974 0.98793471 0.98299320 0.98351712 0.98943395 0.99881186 1.00845161 1.01489492 1.01559764 1.00989369 0.99937076 0.98746201 0.97837687 0.97576685 0.98157873 0.99540357 1.01445716 1.03421352 1.04959501 1.05644572 1.05285940 1.03990454 1.02141983 1.00285009 0.98949813 0.98484284 0.98950690 1.00115982 1.01535359 1.02704865 1.03234366 1.02978734 1.02078292 1.00895572 0.99875512 0.99383117 0.99575995 1.00351622 1.01384797 1.02246228 1.02565367 1.02176051 1.01183519 0.99925119 0.98845509 0.98339961 0.98621496 0.99648392 1.01128029 1.02598485 1.03571598 1.03696272 1.02883769 1.01345297 0.99526252 0.97964032 0.97124522 0.97270523 0.98391339 1.00201480 1.02208715 1.03843480 1.04620768 1.04285558 1.02893562 1.00799653 0.98554541 0.96741182 0.95805908 0.95937044 0.97018799 0.98664875 1.00324631 1.01441120 1.01619024 1.00747950 0.99037964 0.96955038 0.95079929 0.93939993 0.93865332 0.94901053 0.96788285 0.99021625 1.00983815
1.01955153 1.01710222 1.00634830 0.99041383 0.97390662 0.96146927 0.95646636 0.96015283 0.97144112 0.98724609 1.00332816 1.01546728 1.02065889 1.01794900 1.00862311 0.99570191 0.98294859 0.97374115 0.97015536 0.97247711 0.97921916 0.98761858 0.99451151 0.99737419 0.99521081 0.98895496 0.98119765 0.97532112 0.97435567 0.97995079 0.99175947 1.00739241 1.02297974 1.03424957 1.03786428 1.03260851 1.01999034 1.00395108 0.98968817 0.98197662 0.98359396 0.99437238 1.01116022 1.02873937 1.04148533 1.04524881 1.03877279 1.02410809 1.00587746 0.98967499 0.98020808 0.97983454 0.98791943 1.00115010 1.01472589 1.02409217 1.02660989 1.02247814 1.01453226 1.00705509 1.00412733 1.00812376 1.01880627 1.03325462 1.04669409 1.05404947 1.05175571 1.03915845 1.01893448 0.99634727 0.97764018 0.96819494 0.97104828 0.98606846 1.00986914 1.03650646 1.05894192 1.07097115 1.06901677 1.05318280 1.02723805 0.99751827 0.97107754 0.95372169 0.94856669 0.95543903 0.97111087 0.99025494 1.00695151 1.01639980 1.01630263 1.00744299 0.99327285 0.97870206 0.96853327 0.96604147 0.97205858 0.98474157 1.00008662 1.01313152
1.01819170 1.01381233 1.00410456 0.99167719 0.98016420 0.97306004 0.97267477 0.97948817 0.99201419 1.00717146 1.02107889 1.03009516 1.03181498 1.02571207 1.01322808 0.99729694 0.98148045 0.96900094 0.96195265 0.96087241 0.96473043 0.97131782 0.97794695 0.98230122 0.98318720 0.98092234 0.97719442 0.97442744 0.97488159 0.97979761 0.98885464 1.00010861 1.01046564 1.01661366 1.01617571 1.00871166 0.99616551 0.98249487 0.97252235 0.97038255 0.97809481 0.99471352 1.01633766 1.03708128 1.05082692 1.05322079 1.04317770 1.02331897 0.99916037 0.97733695 0.96353629 0.96087373 0.96915084 0.98509871 1.00352059 1.01906485 1.02806638 1.02973129 1.02617964 1.02138789 1.01952056 1.02328979 1.03286990 1.04568514 1.05717072 1.06233950 1.05766094 1.04254727 1.01983706 0.99506503 0.97481980 0.96483600 0.96843110 0.98559052 1.01278437 1.04360390 1.07026542 1.08570063 1.08556645 1.06948386 1.04113280 1.00718180 0.97537014 0.95239841 0.94233733 0.94591479 0.96064501 0.98164280 1.00298009 1.01932243 1.02737418 1.02663692 1.01924648 1.00901703 1.00007744 0.99555609 0.99668119 1.00250354 1.01029700 1.01654016
1.01552065 1.01043443 1.00299174 0.99512603 0.98933436 0.98782861 0.99179379 1.00096357 1.01360409 1.02689784 1.03763533 1.04303750 1.04147678 1.03288643 1.01874764 1.00167502 0.98473766 0.97071899 0.96151370 0.95778990 0.95896002 0.96344403 0.96916681 0.97418029 0.97724154 0.97815601 0.97775278 0.97748820 0.97881434 0.98253142 0.98834473 0.99478982 0.99959758 1.00044739 0.99590648 0.98622755 0.97365136 0.96199763 0.95560336 0.95794002 0.97034993 0.99128665 1.01634502 1.03923353 1.05355144 1.05483414 1.04211757 1.01841288 0.98986489 0.96386523 0.94683931 0.94250653 0.95106206 0.96933956 0.99186623 1.01261371 1.02695901 1.03311665 1.03245402 1.02861862 1.02590692 1.02752392 1.03432353 1.04441490 1.05377272 1.05770141 1.05267687 1.03787138 1.01574272 0.99144690 0.97132987 0.96109687 0.96424661 0.98108431 1.00842216 1.04008449 1.06830863 1.08580689 1.08783186 1.07351922 1.04610113 1.01195610 0.97879063 0.95356902 0.94089029 0.94219347 0.95576687 0.97739400 1.00150865 1.02266769 1.03695291 1.04283500 1.04123058 1.03481975 1.02694097 1.02045809 1.01693533 1.01632406 1.01721304 1.01754086
1.01028807 1.00580250 1.00152557 0.99863450 0.99845940 1.00195010 1.00924682 1.01949306 1.03094109 1.04131782 1.04835055 1.05030770 1.04640563 1.03697796 1.02337788 1.00765607 0.99210909 0.97881520 0.96926123 0.96412302 0.96321987 0.96563874 0.97000773 0.97487098 0.97907558 0.98205339 0.98389599 0.98518639 0.98663846 0.98866866 0.99105862 0.99285639 0.99260709 0.98889928 0.98107696 0.96984749 0.95748825 0.94747063 0.94354909 0.94857878 0.96341325 0.98621384 1.01246077 1.03585683 1.05003186 1.05055185 1.03650125 1.01100877 0.98044226 0.95251171 0.93401018 0.92901986 0.93803100 0.95801013 0.98333819 1.00749281 1.02507317 1.03344013 1.03330188 1.02805758 1.02224636 1.01973823 1.02230466 1.02901259 1.03661385 1.04080928 1.03796443 1.02664057 1.00834147 0.98719666 0.96874600 0.95831625 0.95951956 0.97320857 0.99704356 1.02580592 1.05256025 1.07049161 1.07484786 1.06429550 1.04125775 1.01117572 0.98095221 0.95710989 0.94427205 0.94433180 0.95632929 0.97690487 1.00121865 1.02419192 1.04176572 1.05177473 1.05416780 1.05058803 1.04355325 1.03555648 1.02836484 1.02269222 1.01829322 1.01439657
1.00237220 0.99954760 0.99879593 1.00053759 1.00502349 1.01209583 1.02105765 1.03071364 1.03957520 1.04616445 1.04932344 1.04844079 1.04354294 1.03524423 1.02459082 1.01285410 1.00132808 0.99116712 0.98327173 0.97820895 0.97615457 0.97686649 0.97971898 0.98382268 0.98822070 0.99210802 0.99499758 0.99676497 0.99754469 0.99750931 0.99662135 0.99448383 0.99040348 0.98370754 0.97423313 0.96278935 0.95134612 0.94277889 0.94017103 0.94585176 0.96044220 0.98220411 1.00698239 1.02895646 1.04216180 1.04236239 1.02859907 1.00378067 0.97399885 0.94675274 0.92876948 0.92422053 0.93377962 0.95457524 0.98099089 1.00624716 1.02443548 1.03230688 1.03009771 1.02109820 1.01021062 1.00209649 0.99958620 1.00284918 1.00952508 1.01572503 1.01755668 1.01263511 1.00102668 0.98530080 0.96972978 0.95898006 0.95673756 0.96461753 0.98157524 1.00397272 1.02639782 1.04312079 1.04975362 1.04452479 1.02874433 1.00635746 0.98278404 0.96345668 0.95252902 0.95206971 0.96181339 0.97940408 1.00105245 1.02249486 1.04002545 1.05128757 1.05558918 1.05371478 1.04739323 1.03865503 1.02928747 1.02052147 1.01299096 1.00691373
0.99297339 0.99238550 0.99489349 1.00023124 1.00774828 1.01642907 1.02502732 1.03229986 1.03726981 1.03942609 1.03878959 1.03582950 1.03126962 1.02585910 1.02018741 1.01460421 1.00926451 1.00426796 0.99981220 0.99626542 0.99410098 0.99371436 0.99521213 0.99828153 1.00221059 1.00605957 1.00891991 1.01015871 1.00954756 1.00721796 1.00346495 0.99850461 0.99233288 0.98479691 0.97588256 0.96609208 0.95670529 0.94973555 0.94750673 0.95193014 0.96368210 0.98155206 1.00225467 1.02094060 1.03242785 1.03283937 1.02106324 0.99942549 0.97321742 0.94918437 0.93355534 0.93033218 0.94028435 0.96076187 0.98633911 1.01026833 1.02646425 1.03136895 1.02496763 1.01057349 0.99351355 0.97925715 0.97168643 0.97205955 0.97888721 0.98865006 0.99709232 1.00068084 0.99775200 0.98897874 0.97705861 0.96580050 0.95893927 0.95901743 0.96660815 0.98007915 0.99600343 1.01015205 1.01877089 1.01969760 1.01294199 1.00058373 0.98608942 0.97332212 0.96556687 0.96481738 0.97143020 0.98415316 1.00049629 1.01737053 1.03183693 1.04174631 1.04608611 1.04498227 1.03943605 1.03093866 1.02109860 1.01137051 1.00291847 0.99659414
0.98425915 0.98591703 0.99087972 0.99832140 1.00692369 1.01510863 1.02138661 1.02473048 1.02484892 1.02225220 1.01807751 1.01373093 1.01046482 1.00902146 1.00944737 1.01113653 1.01309946 1.01437751 1.01444795 1.01344398 1.01208160 1.01132179 1.01192269 1.01407943 1.01729788 1.02054491 1.02261211 1.02255100 1.02000568 1.01530072 1.00924369 1.00273758 0.99639831 0.99037334 0.98445653 0.97844447 0.97255356 0.96767060 0.96526581 0.96693421 0.97368997 0.98526362 0.99970976 1.01359137 1.02283155 1.02403641 1.01582204 0.99958716 0.97934111 0.96058584 0.94867071 0.94721637 0.95705246 0.97587112 0.99868782 1.01912499 1.03127968 1.03158477 1.01995690 0.99978070 0.97674146 0.95697402 0.94524067 0.94373264 0.95172684 0.96602996 0.98201835 0.99500294 1.00154445 1.00032544 0.99234496 0.98044716 0.96838321 0.95969374 0.95671947 0.96001068 0.96829682 0.97900646 0.98914444 0.99621550 0.99889416 0.99726837 0.99265297 0.98709980 0.98278834 0.98146387 0.98403602 0.99039967 0.99950356 1.00964722 1.01892304 1.02566885 1.02880092 1.02796093 1.02348846 1.01627667 1.00757444 0.99878052 0.99125369 0.98614634
0.97860767 0.98202503 0.98831870 0.99627014 1.00414698 1.01009756 1.01265134 1.01117462 1.00611363 0.99891786 0.99165405 0.98643484 0.98483945 0.98748778 0.99387714 1.00253404 1.01146605 1.01880256 1.02340977 1.02522989 1.02518875 1.02471039 1.02505804 1.02678388 1.02950069 1.03204774 1.03297807 1.03117979 1.02638363 1.01933436 1.01153294 1.00465070 0.99987508 0.99747639 0.99677937 0.99654830 0.99562304 0.99353073 0.99079243 0.98876144 0.98902704 0.99260986 0.99928691 1.00737122 1.01411979 1.01669106 1.01331085 1.00416202 0.99158326 0.97944393 0.97191894 0.97210969 0.98094503 0.99665859 1.01502399 1.03040577 1.03743089 1.03276592 1.01633932 0.99150963 0.96407931 0.94053460 0.92620906 0.92398559 0.93377531 0.95270959 0.97591727 0.99775107 1.01320613 1.01913589 1.01491382 1.00240326 0.98530666 0.96809439 0.95481123 0.94810814 0.94876658 0.95578586 0.96690975 0.97936825 0.99060757 0.99883609 1.00329523 1.00424609 1.00272731 1.00017372 0.99799395 0.99720252 0.99819030 1.00068411 1.00388971 1.00675560 1.00826877 1.00770713 1.00480665 0.99982953 0.99353288 0.98704372 0.98165419 0.97856361
0.97773109 0.98209856 0.98855485 0.99567865 1.00156612 1.00433052 1.00269217 0.99646443 0.98674332 0.97570392 0.96605532 0.96033083 0.96022698 0.96616040 0.97714400 0.99102837 1.00508996 1.01683522 1.02475912 1.02874974 1.02995052 1.03013647 1.03088392 1.03288641 1.03567990 1.03786715 1.03775148 1.03414330 1.02701692 1.01771868 1.00859300 1.00215336 1.00013814 1.00283377 1.00892579 1.01594149 1.02113990 1.02252640 1.01959445 1.01349131 1.00653491 1.00127108 0.99944941 1.00133413 1.00563002 1.01005628 1.01234349 1.01125246 1.00718665 1.00212591 0.99889279 1.00002974 1.00668930 1.01791605 1.03059831 1.04020800 1.04219402 1.03360036 1.01430940 0.98738770 0.95833980 0.93354712 0.91852221 0.91657546 0.92814410 0.95074819 0.97950751 1.00819530 1.03068102 1.04238670 1.04132140 1.02843875 1.00728213 0.98301726 0.96109386 0.94593396 0.94004410 0.94373196 0.95535686 0.97192856 0.98987584 1.00583073 1.01728000 1.02295965 1.02293416 1.01838226 1.01116920 1.00332003 0.99652584 0.99180320 0.98937512 0.98876958 0.98907437 0.98926467 0.98852293 0.98648348 0.98335002 0.97985664 0.97707493 0.97610649
