0.64971240 0.60875126 0.63378629 0.70725920 0.80266948 0.88633350 0.92771642 0.91444101 0.85909026 0.79230212 0.74954974 0.76161782 0.84969546 1.01648944 1.23109497 1.43182329 1.56373617 1.60049248 1.52407229 1.32374843 1.04318732 0.78422668 0.62504348 0.58688258 0.66608379 0.84862039 1.09049989 1.31322344 1.45304147 1.49230229 1.42967812 1.26384109 1.02639048 0.79670596 0.64786386 0.60866873 0.68003667 0.84687776 1.06344500 1.25254970 1.35190562 1.34843922 1.26057634 1.11668019 0.95232784 0.80870109 0.72306769 0.72062627 0.81177777 0.98430636 1.19119202 1.36354723 1.45080072 1.43682937 1.32986830 1.16352150 0.99622228 0.88227371 0.84441859 0.87450573 0.94528214 1.02085475 1.06670834 1.05842919 0.98904113 0.87508010 0.75229087 0.65633103 0.60679860 0.60767729 0.65413754 0.73512509 0.83266022 0.92477056 0.99426960 1.03615269 1.05740503 1.07098860 1.08771392 1.10914458 1.12569127 1.12146551 1.08205229 1.00106400 0.88476377 0.75268954 0.63065125 0.54013660 0.49382863 0.49900555 0.56195646 0.68617900 0.86144804 1.05221169 1.20541518 1.27659410 1.24488124 1.11710073 0.93528615 0.76351629
0.63030060 0.56621176 0.57847938 0.65373146 0.77115035 0.89726526 0.99201780 1.02843275 1.00669181 0.95114688 0.89840052 0.88509339 0.93760983 1.06180051 1.23303116 1.40097969 1.51716169 1.55125637 1.47948321 1.28956553 1.02271904 0.77399086 0.61750415 0.57553301 0.64793101 0.82736857 1.07942782 1.32855912 1.50172320 1.57237972 1.53596441 1.38425615 1.13810250 0.87928616 0.69664538 0.62903622 0.67895181 0.83306879 1.05144823 1.26030171 1.39314010 1.43190675 1.39037738 1.28489221 1.13322808 0.96780433 0.83396302 0.77015278 0.79364068 0.89727726 1.04660637 1.18639209 1.26684977 1.26607278 1.19274333 1.08198976 0.98408916 0.94117732 0.96933032 1.05611224 1.16765999 1.26302738 1.30857488 1.28236954 1.17659036 1.00938642 0.82885750 0.68701309 0.61194969 0.60854910 0.67031901 0.78213029 0.91649846 1.03769677 1.11707854 1.14434541 1.12656336 1.08183917 1.03125369 0.98925577 0.95791202 0.92887715 0.89003334 0.83241918 0.75541719 0.66842021 0.58733496 0.52846793 0.50526735 0.52940704 0.61212878 0.75956290 0.95894482 1.16748704 1.32734614 1.39582205 1.35341484 1.20325596 0.98660170 0.77643537
0.64207997 0.56717313 0.57865362 0.66645553 0.81297516 0.98221214 1.12366489 1.19833462 1.19787414 1.14101112 1.06291429 1.00480532 1.00056649 1.06357997 1.17936045 1.30945022 1.40887030 1.44057868 1.37613394 1.20635108 0.97090206 0.75070219 0.60877597 0.56710212 0.62960307 0.79534551 1.04121155 1.30176636 1.49960751 1.59552144 1.57861901 1.43933801 1.19532895 0.92671649 0.72734902 0.64141829 0.67330542 0.81235435 1.02620196 1.24865967 1.41140304 1.48939041 1.49165708 1.42711331 1.29801743 1.12183179 0.94495817 0.81989950 0.77460574 0.80677557 0.89040255 0.98382271 1.04588938 1.05516080 1.01836515 0.96602861 0.93851603 0.96778868 1.06323557 1.20521456 1.35172434 1.46084848 1.50699902 1.47470908 1.35286725 1.15352912 0.93096027 0.75373606 0.66129341 0.66105133 0.74446152 0.88945261 1.05496751 1.19111371 1.26314019 1.26123274 1.19470876 1.08765562 0.97313003 0.87895415 0.81662231 0.78232834 0.76393546 0.74720063 0.72094347 0.68190977 0.63688327 0.60013641 0.58899797 0.62106030 0.71198904 0.86848834 1.07391256 1.28092343 1.43273893 1.49197302 1.44076383 1.27778172 1.04074438 0.80717454
0.67524513 0.60172707 0.62115690 0.72678222 0.90176756 1.10485958 1.27636686 1.37161324 1.37981980 1.31458107 1.20523049 1.09419959 1.02408735 1.01858872 1.07383500 1.16210162 1.24303091 1.27621095 1.23070552 1.09887506 0.91324344 0.73506931 0.61411864 0.57227081 0.61744450 0.75333065 0.96749049 1.21157992 1.41463581 1.52608580 1.52441368 1.40100458 1.17682245 0.92609145 0.73424088 0.64391415 0.66182817 0.78165435 0.98078235 1.20609681 1.39255806 1.50617962 1.54712646 1.51851858 1.41348964 1.23705110 1.03183128 0.86009014 0.76056533 0.73583298 0.76474485 0.81504161 0.85524981 0.86806722 0.85824088 0.84966763 0.87399670 0.95634556 1.10129878 1.28277060 1.45227080 1.56902252 1.61611052 1.58484248 1.46248132 1.25447282 1.01511304 0.82306622 0.72759119 0.74010324 0.85051945 1.02761260 1.21463916 1.35120602 1.40392012 1.36715706 1.25188415 1.08802913 0.92199210 0.79412739 0.72165376 0.70193411 0.72134338 0.75936037 0.79223464 0.80217080 0.78688860 0.76032884 0.74555330 0.76696118 0.84424432 0.98423665 1.16900128 1.35319195 1.48571403 1.53311909 1.47723074 1.31385045 1.07695307 0.84196261
0.72085424 0.65994150 0.69128615 0.81128172 1.00225578 1.21842514 1.39701858 1.49515491 1.50291643 1.42782828 1.29010741 1.13042215 0.99963033 0.93181093 0.93174269 0.98053606 1.04531157 1.08852078 1.07869763 1.00394370 0.88221134 0.75318943 0.65439663 0.60822934 0.62655596 0.71617645 0.87264255 1.06637906 1.24398931 1.35421661 1.36655066 1.27193079 1.09260155 0.88925868 0.72845158 0.64642869 0.65283600 0.74691126 0.91660515 1.12603554 1.32130130 1.46192396 1.53448389 1.53378568 1.44916825 1.28155972 1.07048502 0.88043832 0.75511267 0.70045303 0.69836442 0.72182836 0.74552973 0.75560462 0.75568853 0.76502868 0.80989074 0.91205361 1.07516459 1.27249943 1.45385140 1.57733464 1.62731714 1.59797736 1.47926609 1.27758215 1.04629668 0.86396949 0.78236845 0.81596639 0.95393211 1.15623514 1.35319815 1.48037569 1.51003446 1.44029093 1.28284640 1.07461364 0.87543966 0.73461448 0.67107422 0.68224289 0.75390742 0.85888976 0.95769934 1.01544289 1.02165571 0.99183268 0.95529471 0.94304082 0.97920802 1.07308420 1.21077304 1.35498301 1.46154189 1.49746568 1.44275291 1.29336350 1.08034817 0.86968229
0.77433416 0.73386958 0.77460590 0.89579900 1.08015811 1.28353892 1.44887606 1.53843207 1.54093129 1.45646425 1.29729948 1.10284202 0.93010269 0.81985855 0.78170161 0.80315869 0.86036971 0.92346671 0.96232292 0.95663229 0.90580623 0.82850192 0.75069769 0.69473604 0.67674942 0.70747988 0.78918525 0.90814941 1.03230972 1.12247120 1.14821091 1.09786502 0.98568079 0.85055260 0.73577267 0.66911617 0.66301539 0.72262598 0.84560268 1.01351239 1.19003315 1.33659266 1.42745534 1.44652011 1.38140831 1.23586633 1.04803403 0.87638973 0.76101311 0.70852704 0.70318662 0.72046566 0.73716400 0.74044304 0.73340532 0.73357213 0.76530437 0.84974847 0.99317729 1.17546844 1.35211837 1.47914569 1.53381493 1.50755146 1.39587749 1.21313361 1.01160266 0.86026666 0.80526784 0.86201080 1.02035093 1.23591173 1.43338351 1.54873174 1.55796225 1.46059486 1.27118471 1.03632664 0.82600828 0.69183525 0.65154636 0.70389820 0.83570325 1.01125524 1.17116542 1.26456094 1.27941304 1.23602390 1.16702717 1.10597856 1.08104114 1.10733853 1.17963583 1.27184243 1.34750343 1.37401281 1.33027662 1.21337712 1.04919261 0.88754579
0.83708970 0.81895471 0.85961030 0.96179347 1.11309224 1.27944276 1.41606590 1.48972013 1.48419919 1.39268607 1.22409174 1.01808175 0.83236306 0.70743760 0.65395094 0.66454417 0.72477312 0.81473067 0.90764808 0.97441029 0.99567627 0.97073086 0.91392781 0.84521050 0.78425829 0.74833451 0.74894240 0.78636360 0.84701739 0.90791681 0.94593659 0.94666067 0.91007030 0.85007077 0.78633749 0.73610602 0.71288851 0.72804549 0.78859529 0.89089766 1.01662742 1.13742668 1.22449477 1.25449600 1.21392297 1.10926131 0.97423555 0.85488454 0.78241906 0.76237085 0.78047687 0.81214505 0.83257205 0.82740579 0.79938546 0.76704204 0.75650809 0.79082516 0.88012938 1.01364737 1.15875396 1.27482052 1.33179811 1.31521236 1.22433888 1.07939836 0.92646157 0.81897005 0.79376603 0.86619213 1.02903719 1.24095565 1.43008425 1.53419309 1.52799076 1.41122860 1.20558759 0.96764982 0.76937047 0.65738801 0.64744674 0.74156491 0.92797461 1.16016245 1.35901206 1.46633835 1.47824836 1.42080588 1.32328951 1.21449294 1.12440212 1.07651977 1.07693344 1.11168118 1.15395351 1.17549230 1.15633620 1.09204192 0.99785270 0.90319816
0.91508857 0.91423972 0.94027975 1.00152045 1.09587770 1.20506360 1.29932226 1.34999315 1.33630117 1.24716468 1.09064933 0.90326501 0.73479293 0.61957848 0.56861670 0.58056306 0.65070765 0.76955717 0.91482807 1.04949041 1.13717503 1.16175146 1.12824813 1.05132404 0.94953676 0.84634889 0.76682913 0.72752190 0.73014429 0.76450976 0.81499253 0.86535063 0.90168618 0.91474259 0.90141298 0.86559091 0.81900947 0.78001514 0.76727636 0.79072388 0.84624504 0.91710902 0.97988662 1.01192065 0.99988595 0.94846320 0.88202700 0.83263644 0.82274979 0.85623333 0.91834907 0.98135624 1.01588418 1.00413264 0.94763259 0.86697164 0.79370980 0.75692419 0.77176440 0.83478513 0.92505197 1.01147268 1.06480225 1.06691919 1.01522306 0.92576906 0.83122055 0.76838512 0.76540196 0.83747417 0.98208506 1.16759512 1.33420720 1.42418082 1.40871504 1.28784940 1.09081999 0.87726979 0.71081328 0.62929147 0.64773478 0.77236855 0.99265039 1.25384292 1.46607737 1.57321319 1.58070327 1.51601698 1.40007690 1.25303328 1.10570745 0.99146726 0.92807894 0.91208164 0.92626415 0.94981752 0.96596509 0.96635797 0.95216460 0.93148695
1.01409384 1.02005801 1.01588156 1.01838579 1.03989527 1.07946599 1.12229126 1.14649085 1.13083928 1.06197339 0.94363420 0.80114768 0.66983824 0.57677951 0.53544952 0.55229042 0.63226775 0.77524548 0.96291573 1.15104657 1.28949526 1.35361957 1.34534398 1.27333267 1.14695499 0.98826898 0.83665816 0.72985283 0.68513721 0.70107115 0.76651034 0.86347982 0.96633315 1.04579359 1.07854393 1.05470180 0.98134824 0.88301417 0.79313595 0.73730635 0.72286985 0.74101581 0.77416260 0.80347094 0.81646940 0.81370864 0.80980594 0.82602267 0.87868112 0.96959376 1.08139750 1.18161597 1.23657462 1.22535334 1.14581216 1.01669942 0.87500040 0.76082583 0.69846079 0.69042984 0.72315946 0.77481222 0.82244896 0.84822364 0.84399729 0.81405773 0.77418735 0.74600001 0.75030249 0.80228679 0.90507137 1.04014440 1.16573597 1.23486466 1.21869505 1.11638698 0.95676235 0.79047133 0.66640033 0.61452760 0.65086880 0.78537343 1.00974371 1.27033954 1.48022558 1.58720443 1.59696420 1.53177076 1.40412702 1.22849990 1.03887359 0.87822048 0.77277666 0.72504131 0.72419995 0.75664704 0.81035678 0.87449021 0.93737919 0.98675036
1.13334204 1.13363936 1.08738134 1.02214554 0.96700587 0.93773882 0.93236314 0.93651473 0.93132783 0.90080450 0.83905924 0.75451954 0.66625317 0.59539099 0.56006570 0.57584358 0.65678224 0.81010064 1.02050332 1.23898461 1.40699656 1.49734363 1.51352917 1.45986012 1.33198900 1.14061538 0.93369911 0.77260907 0.69248603 0.69897982 0.78281301 0.92288589 1.08185738 1.21341107 1.28086394 1.26625787 1.17074908 1.01971222 0.86002239 0.73540281 0.66455944 0.64295436 0.65492516 0.68295659 0.71398855 0.74451213 0.78233498 0.84242318 0.93776041 1.06857265 1.21521656 1.34278999 1.41718603 1.41683224 1.33363533 1.17689169 0.98199703 0.80085939 0.67233702 0.60710045 0.59609334 0.62298675 0.67051113 0.72245556 0.76493074 0.78887768 0.79304813 0.78500592 0.77924724 0.79250946 0.83574873 0.90491486 0.97772475 1.02278412 1.01597118 0.95244602 0.84974923 0.74066338 0.65849724 0.62772245 0.66583969 0.78541677 0.98242244 1.21486928 1.41088692 1.52074753 1.53972925 1.47914923 1.34584092 1.15479626 0.94540354 0.76606624 0.64534810 0.58728118 0.58483611 0.63063312 0.71849157 0.83786319 0.96698972 1.07458298
1.26145409 1.24562170 1.15283146 1.02151875 0.89830599 0.81415340 0.77608930 0.77481385 0.79361956 0.81332195 0.81640811 0.79288305 0.74524032 0.68878004 0.64725021 0.64674047 0.71036671 0.85118288 1.05752551 1.28158742 1.46290611 1.57193663 1.61096707 1.58030546 1.46447895 1.26131981 1.02111800 0.82465779 0.72366946 0.72988155 0.83431454 1.01059160 1.20852774 1.36905234 1.45261607 1.44273825 1.33620579 1.15250973 0.94466189 0.77255816 0.66639055 0.62445848 0.62995290 0.66303802 0.70720428 0.75439004 0.80800615 0.88048364 0.98470973 1.12238758 1.27595867 1.41297266 1.50161623 1.52020570 1.45455455 1.30122757 1.08531598 0.86332484 0.68927389 0.58551107 0.54839969 0.56538534 0.62305744 0.70630621 0.79548852 0.86815780 0.90645448 0.90464953 0.87225427 0.83100659 0.80437029 0.80438341 0.82597514 0.85198099 0.86353562 0.84921971 0.80970891 0.75707785 0.70974754 0.68738941 0.70873329 0.78891756 0.93016778 1.10772334 1.27187422 1.37797214 1.40758683 1.35826470 1.23294666 1.04959174 0.84962025 0.67932795 0.56492672 0.51134419 0.51570356 0.57675566 0.69418648 0.85845496 1.03882059 1.18711269
1.37857318 1.34094577 1.20524775 1.01884417 0.84478177 0.72632267 0.67523297 0.68445052 0.73891457 0.81663973 0.88841943 0.92554300 0.91338702 0.86020127 0.79510154 0.75648828 0.77813689 0.87905775 1.05317969 1.26094855 1.44595585 1.57258992 1.63346472 1.62182044 1.51674915 1.31201067 1.06057886 0.85308586 0.74943746 0.76461556 0.88924853 1.09093251 1.30797780 1.47483044 1.55712010 1.54550565 1.43597665 1.24190791 1.01612612 0.82711593 0.71297908 0.67410113 0.69123854 0.73909622 0.79416765 0.84241575 0.88464288 0.93468699 1.00993563 1.11861981 1.25094425 1.38102584 1.47902971 1.52048850 1.48540284 1.36066057 1.15876723 0.93059996 0.73791293 0.61537086 0.56799100 0.58856283 0.66721624 0.78856323 0.92542491 1.04139707 1.10405203 1.09702624 1.02600218 0.91992708 0.81954524 0.75529230 0.73587766 0.75323191 0.79122402 0.83109734 0.85591939 0.85665198 0.83644317 0.80939350 0.79566951 0.81515864 0.87883256 0.97925477 1.08915238 1.17459796 1.21006191 1.18158450 1.08666430 0.94061717 0.77806074 0.63692078 0.54072587 0.49793330 0.51177560 0.58720751 0.72835419 0.92485489 1.13700853 1.30447025
1.46405297 1.40367846 1.23419717 1.00978562 0.80632145 0.67463062 0.62800672 0.66079378 0.75979286 0.89971537 1.03838561 1.12919640 1.14358494 1.08344037 0.98066369 0.88511560 0.84313645 0.88110791 0.99943886 1.17025027 1.34617778 1.48517940 1.56362094 1.56337596 1.46322257 1.26459378 1.02605371 0.83556652 0.74896942 0.78085018 0.92200326 1.13643785 1.35653211 1.51619108 1.58727531 1.56678569 1.45403824 1.26360315 1.04816355 0.87573630 0.78477283 0.77546333 0.82459584 0.89794460 0.96169461 0.99556797 1.00070002 0.99707316 1.01156616 1.06288648 1.15181108 1.26097112 1.36266745 1.42785019 1.43010777 1.35000673 1.19007962 0.98922300 0.80626896 0.68439877 0.63980959 0.67348123 0.77932559 0.93920768 1.11566242 1.26015177 1.33311683 1.31379389 1.20338707 1.03463041 0.86612607 0.74829181 0.70117100 0.72157673 0.79409014 0.89270040 0.98281751 1.03421339 1.03519412 0.99397470 0.93193580 0.87621470 0.85018054 0.86287996 0.90524761 0.95615386 0.99197410 0.99320714 0.94927412 0.86405720 0.75715566 0.65523234 0.58065138 0.54813059 0.56865226 0.65292081 0.80708800 1.01759784 1.23768258 1.40253229
1.50227338 1.42080019 1.22912895 0.98704592 0.77684858 0.65070570 0.62179104 0.68650983 0.83295295 1.02931774 1.21831250 1.34127889 1.36688662 1.29533545 1.15542429 1.00088410 0.88907126 0.85504316 0.90480745 1.02006455 1.16460185 1.29619238 1.37839930 1.38251190 1.29083449 1.11707650 0.92045024 0.77339443 0.71937018 0.77100333 0.92065798 1.13326642 1.34312393 1.48787107 1.54229965 1.50655129 1.38739848 1.20908819 1.02614130 0.89893128 0.85917437 0.90352453 1.00158848 1.10660706 1.17425761 1.18131847 1.13238808 1.05619473 0.99223438 0.97131054 1.00378156 1.08009239 1.17671884 1.26274471 1.30614021 1.28149038 1.18253698 1.03399449 0.88420813 0.77905697 0.74564145 0.79457607 0.92302203 1.10777013 1.30134252 1.45015204 1.51770574 1.48455878 1.34576540 1.13146737 0.91319596 0.75927102 0.69917759 0.73306615 0.84593553 1.00433928 1.15532581 1.24977887 1.26673944 1.21061870 1.10049715 0.96835802 0.85278272 0.78114011 0.75893405 0.77498889 0.81092004 0.84671194 0.86395982 0.85076067 0.80750677 0.74786508 0.69306088 0.66503712 0.68329405 0.76363682 0.91240912 1.11280896 1.31626013 1.46099651
1.48188828 1.38287278 1.18303046 0.94566243 0.75056760 0.64515364 0.64211907 0.74045157 0.92726660 1.16034878 1.36918359 1.49485685 1.51583069 1.43489674 1.27247821 1.07611967 0.90800357 0.81100255 0.79537993 0.84787166 0.94105336 1.03929910 1.10573479 1.11036341 1.04096308 0.91615410 0.78377510 0.69429225 0.67806268 0.74570276 0.89127470 1.08393450 1.26681099 1.38550829 1.41643020 1.36191138 1.23904518 1.08394135 0.95009224 0.88573633 0.91332413 1.02369864 1.17565510 1.30899257 1.37438904 1.35138347 1.24772246 1.09842462 0.95616393 0.86448414 0.84052354 0.87918472 0.96209480 1.06184229 1.14517260 1.18070839 1.15176724 1.06786498 0.96375100 0.88308477 0.86104559 0.91716132 1.05153523 1.23735194 1.42297199 1.55721826 1.61000480 1.56371117 1.40861059 1.17151280 0.93019753 0.76278616 0.70430303 0.75803903 0.91018768 1.11993063 1.31688247 1.43960235 1.46762160 1.40527855 1.26359725 1.07086398 0.87933457 0.73769371 0.66506137 0.65643479 0.69758673 0.77048315 0.85148151 0.91300106 0.93487152 0.91641674 0.87644045 0.84325716 0.84466357 0.90147451 1.02072897 1.18566676 1.35207264 1.46494791
1.39501787 1.28678443 1.09757927 0.88821846 0.72674992 0.65211987 0.67698266 0.80251471 1.01272128 1.25573281 1.45634387 1.56519697 1.57351574 1.48689820 1.31782243 1.10401094 0.90533926 0.76798368 0.70476434 0.70469541 0.74581541 0.80103678 0.84219642 0.84690057 0.80794380 0.73973082 0.67281018 0.63783960 0.65430984 0.72942426 0.85678844 1.01028948 1.14581356 1.22196495 1.22085255 1.14946205 1.03372923 0.91444765 0.83723929 0.83777962 0.93147021 1.10343720 1.30068987 1.45286997 1.51287500 1.46622468 1.32065164 1.11310459 0.90825692 0.76175870 0.69435237 0.70137084 0.76817387 0.87410483 0.99017883 1.08155493 1.11999463 1.09903574 1.03925593 0.97920815 0.95883866 1.00530912 1.12332523 1.28813437 1.45114022 1.56510235 1.60161584 1.54268956 1.37919223 1.13999748 0.90303290 0.74423993 0.69830972 0.77147076 0.95256496 1.19629071 1.42046952 1.55847322 1.59523707 1.53677172 1.38423013 1.15588859 0.91213116 0.72192820 0.61722208 0.59714458 0.65054094 0.76240279 0.90560579 1.03739410 1.11762288 1.13319362 1.10084591 1.05286785 1.02292090 1.03669227 1.10444622 1.21394637 1.32927476 1.40303894
1.24562900 1.14448243 0.98878306 0.82776339 0.71196195 0.67146344 0.71923738 0.85771184 1.06842021 1.29715417 1.47440335 1.56179334 1.55751500 1.46847345 1.30428098 1.09588052 0.89569071 0.74615845 0.65989308 0.62766016 0.63178783 0.65287038 0.67276320 0.67829242 0.66598462 0.64423842 0.62929621 0.63707764 0.67720534 0.75082675 0.84865776 0.94897995 1.02192149 1.04301468 1.00574636 0.92361349 0.82495247 0.74506001 0.71770432 0.76911843 0.91142472 1.12660034 1.35357381 1.51661888 1.57271959 1.51191488 1.34063497 1.09674889 0.85419151 0.67660596 0.58504414 0.57319974 0.62871113 0.73775248 0.87814499 1.01452694 1.10804408 1.13671938 1.10786522 1.05420959 1.01859077 1.03534887 1.11626872 1.24402340 1.37752363 1.47198997 1.49564601 1.42914461 1.26910501 1.04937443 0.84062257 0.70647490 0.67716510 0.76177224 0.95381243 1.21039743 1.44771435 1.59707722 1.64409709 1.59424114 1.44270238 1.20074237 0.93223997 0.71878275 0.60106348 0.58167969 0.65281250 0.80248011 0.99939115 1.18547997 1.30494524 1.33982067 1.30781904 1.24125241 1.17396347 1.13456421 1.13884285 1.18251618 1.23990934 1.27262586
1.06149106 0.98853682 0.88621302 0.78560696 0.71909048 0.70891560 0.76777470 0.89870649 1.08449802 1.27860602 1.42474845 1.49226947 1.47956843 1.39400089 1.24728974 1.06705976 0.89453238 0.76164879 0.67733123 0.63389384 0.61822374 0.61797822 0.62372363 0.63007125 0.63674849 0.64838818 0.67179093 0.71166864 0.76742909 0.83217023 0.89327143 0.93450895 0.94091592 0.90578053 0.83528375 0.74731826 0.66609158 0.61647583 0.62120268 0.70013872 0.86421858 1.09610984 1.33436430 1.50253374 1.55806739 1.49147515 1.30971357 1.05361461 0.80119004 0.61668089 0.51908714 0.50133785 0.55358753 0.66768103 0.82725545 0.99684403 1.12846301 1.18698317 1.16906281 1.10277532 1.03379685 1.00383785 1.03263502 1.11184431 1.20976660 1.28540933 1.30412842 1.24568071 1.11148757 0.93464503 0.77091712 0.66810755 0.65178739 0.73390729 0.91405090 1.15947758 1.39666889 1.55670244 1.61671586 1.57644030 1.43071201 1.19263841 0.92731577 0.71705736 0.60429483 0.59484109 0.68494278 0.86459782 1.09688939 1.31115277 1.44489019 1.48364565 1.44746969 1.36418774 1.26208835 1.17013711 1.11086503 1.08992967 1.09295750 1.09245941
0.88857525 0.86080129 0.82209375 0.78444767 0.76365004 0.77409705 0.82691877 0.92635511 1.06137724 1.20073271 1.30564024 1.35207133 1.33634998 1.26593007 1.15538024 1.02844552 0.91234887 0.82438536 0.76628004 0.73032536 0.70802748 0.69461715 0.68940502 0.69444676 0.71308257 0.74827051 0.80018423 0.86369459 0.92761969 0.97706029 0.99792089 0.98139917 0.92699859 0.84335980 0.74617752 0.65385852 0.58359246 0.55020731 0.56779120 0.65095966 0.80917994 1.02864000 1.25608514 1.42053264 1.47709285 1.41317733 1.23799885 0.99531655 0.75932335 0.58769681 0.49735429 0.48335589 0.53975561 0.66278404 0.83895355 1.03068201 1.18223188 1.24954304 1.22257596 1.12680834 1.01185660 0.92727123 0.89963817 0.92741802 0.98779313 1.04711984 1.07282418 1.04401186 0.95974383 0.84270666 0.73018377 0.65617395 0.64323599 0.70593426 0.84971306 1.05588686 1.27082245 1.43171484 1.50345596 1.47519908 1.34421255 1.13084821 0.89717722 0.71471999 0.62164172 0.62700541 0.73136765 0.92551977 1.16828242 1.38456053 1.51432752 1.54821962 1.50538247 1.40656579 1.27362222 1.13623566 1.02444380 0.95359973 0.91932614 0.90417336
0.76628409 0.79214818 0.81885072 0.84088969 0.85807451 0.87583585 0.90332131 0.94841148 1.01064103 1.07707898 1.12776001 1.14768530 1.13353644 1.09225618 1.03765327 0.98647495 0.95132445 0.93364788 0.92430218 0.91204331 0.89203935 0.86823252 0.85021839 0.84851334 0.87079159 0.91925829 0.98850947 1.06460295 1.12743447 1.15692527 1.14014699 1.07589414 0.97517701 0.85729360 0.74287901 0.64803680 0.58294837 0.55449861 0.57006997 0.63917559 0.76878670 0.94944892 1.14178275 1.28789728 1.34367176 1.29266401 1.14452841 0.94034300 0.74209535 0.59712680 0.52217608 0.51752405 0.58236388 0.71583445 0.90394215 1.10497242 1.25816710 1.31603238 1.26556041 1.13130381 0.96814958 0.83369783 0.75912694 0.74590319 0.77739687 0.82862513 0.87297530 0.88906550 0.86772245 0.81567630 0.75184344 0.69860938 0.67629024 0.70222406 0.78760343 0.92725334 1.09014616 1.22870693 1.30317662 1.29288120 1.19524183 1.03295311 0.85681469 0.72075121 0.65632791 0.67575870 0.78335032 0.97067532 1.19771552 1.39570809 1.51190684 1.53721950 1.48497442 1.36961212 1.21092979 1.04235203 0.90023445 0.80550472 0.75934902 0.75102223
0.71154219 0.79341148 0.88308824 0.95832942 1.00310034 1.01411103 0.99994196 0.97526017 0.95315698 0.93881385 0.92925946 0.91944276 0.90861477 0.90254602 0.91153112 0.94481644 1.00244099 1.06978399 1.12291841 1.14352183 1.12973174 1.09505378 1.06013759 1.04422976 1.05935327 1.10722191 1.17805165 1.25193415 1.30426798 1.31403970 1.27105288 1.17953036 1.05701526 0.92761182 0.81232826 0.72314042 0.66387436 0.63507469 0.63871177 0.67995411 0.76385047 0.88599239 1.02277681 1.13488217 1.18600579 1.15807619 1.05631201 0.91053455 0.76469474 0.65491115 0.59931074 0.60508953 0.67693895 0.81536618 1.00377683 1.19718684 1.33489937 1.37092588 1.29123098 1.12019025 0.91820059 0.74927547 0.64614213 0.61019436 0.62834446 0.68313485 0.75482952 0.82222734 0.86670819 0.87830563 0.85838344 0.81749061 0.77270429 0.74545261 0.75558122 0.81102836 0.89996309 0.99344767 1.05858190 1.07176010 1.02613714 0.93587703 0.83302271 0.75238655 0.71833472 0.74485372 0.83903139 0.99498172 1.18084726 1.34281157 1.43703550 1.45011410 1.38703796 1.25899749 1.08854715 0.91298913 0.76950522 0.67844056 0.64281955 0.65691299
0.72200090 0.85745769 1.00258122 1.11901392 1.17817571 1.17185018 1.10959303 1.01321449 0.90988223 0.82162165 0.75866548 0.72252766 0.71356333 0.73600107 0.79772053 0.90395313 1.04585391 1.19287239 1.30406221 1.35377446 1.34435933 1.29845841 1.24550629 1.21113735 1.21048010 1.24508070 1.30302632 1.36251234 1.39903370 1.39386736 1.34038259 1.24654024 1.13230306 1.02115178 0.92996521 0.86430941 0.82097526 0.79406355 0.78055559 0.78301707 0.80784465 0.85857696 0.92790512 0.99620064 1.03975970 1.04169768 0.99881325 0.92351674 0.83900122 0.76935737 0.73334587 0.74479943 0.81374091 0.94175018 1.11090537 1.27760486 1.38666931 1.39591512 1.29067189 1.09524911 0.87313832 0.69008948 0.57739593 0.53569441 0.55488712 0.62394878 0.72933292 0.85001430 0.95834006 1.02932192 1.04900275 1.01549910 0.93946295 0.84649062 0.77063551 0.73666982 0.74823479 0.79075651 0.84157861 0.87972309 0.89273539 0.88032155 0.85333585 0.82778130 0.81898889 0.84000339 0.90047442 1.00052080 1.12196164 1.23003427 1.29135990 1.28884127 1.22043003 1.09573071 0.93868372 0.78433213 0.66410772 0.59503565 0.58221389 0.62573863
0.78372299 0.96207514 1.14544018 1.28345552 1.34326216 1.31724876 1.21484522 1.06052818 0.89246069 0.74746220 0.64534439 0.58992420 0.58001489 0.61787701 0.71054214 0.86251089 1.06011915 1.26045251 1.40875530 1.47493805 1.46600049 1.41093376 1.34373347 1.29280447 1.27448082 1.29029104 1.32819891 1.36754102 1.38678798 1.37160291 1.32022468 1.24434916 1.16427507 1.09931632 1.05883666 1.03945263 1.02897476 1.01355175 0.98440939 0.94257501 0.89972229 0.87220657 0.87051308 0.89306543 0.92871150 0.96309685 0.98384882 0.98411380 0.96516215 0.93703581 0.91634783 0.92207734 0.97004408 1.06530414 1.19334100 1.31757494 1.39125992 1.37615913 1.25746499 1.05867356 0.84054659 0.66385492 0.55682276 0.52110361 0.55088507 0.64102652 0.78232036 0.95194474 1.11321056 1.23052543 1.28170735 1.25543415 1.15100171 0.99208738 0.82952280 0.71140416 0.65629169 0.65760491 0.69883031 0.76213465 0.83086713 0.89096357 0.93334210 0.95555957 0.96163688 0.96138585 0.96835460 0.99321496 1.03469924 1.07717400 1.09907257 1.08374080 1.02452564 0.92663320 0.80792978 0.69411399 0.60870884 0.56719499 0.57897905 0.65078630
